Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
006.007,0.000,0.000,false,-251318.000,-0.000,false
006.017,0.000,0.000,false,-251318.000,-0.000,false
006.029,0.000,0.000,false,-251318.000,-0.000,false
006.040,0.000,0.000,false,-251318.000,-0.000,false
006.050,0.000,0.000,false,-251318.000,-0.000,false
006.059,0.000,0.000,false,-251318.000,-0.000,false
006.068,0.000,0.000,false,-251318.000,-0.000,false
006.076,0.000,0.000,false,-251318.000,-0.000,false
006.085,0.000,0.000,false,-251318.000,-0.000,false
006.094,0.000,0.000,false,-251318.000,-0.000,false
006.102,0.000,0.000,false,-251318.000,-0.000,false
006.110,0.000,0.000,false,-251318.000,-0.000,false
006.119,0.000,0.000,false,-251318.000,-0.000,false
006.128,0.000,0.000,false,-251318.000,-0.000,false
006.137,0.000,0.000,false,-251318.000,-0.000,false
006.146,0.000,0.003,false,-251318.000,-0.000,false
006.155,0.000,0.003,false,-251318.000,-0.000,false
006.164,0.000,0.000,false,-251318.000,-0.000,false
006.174,0.000,0.000,false,-251318.000,-0.000,false
006.182,0.000,0.000,false,-251318.000,-0.000,false
006.193,0.000,0.000,false,-251318.000,-0.000,false
006.202,0.000,0.000,false,-251318.000,-0.000,false
006.211,0.000,0.000,false,-251318.000,-0.000,false
006.220,0.000,0.000,false,-251318.000,-0.000,false
006.229,0.000,0.000,false,-251318.000,-0.000,false
006.240,0.000,0.000,false,-251318.000,-0.000,false
006.251,0.000,0.000,false,-251318.000,-0.000,false
006.266,0.000,0.000,false,-251318.000,-0.000,false
006.277,0.000,0.000,false,-251318.000,-0.000,false
006.292,0.000,0.000,false,-251318.000,-0.000,false
006.302,0.000,0.000,false,-251318.000,-0.000,false
006.311,0.000,0.000,false,-251318.000,-0.000,false
006.320,0.000,0.000,false,-251318.000,-0.000,false
006.329,0.000,0.000,false,-251318.000,-0.000,false
006.339,0.000,0.000,false,-251318.000,-0.000,false
006.350,0.000,0.000,false,-251318.000,-0.000,false
006.361,0.000,0.000,false,-251318.000,-0.000,false
006.371,0.000,0.000,false,-251318.000,-0.000,false
006.382,0.000,0.000,false,-251318.000,-0.000,false
006.392,0.000,0.000,false,-251318.000,-0.000,false
006.402,0.000,0.000,false,-251318.000,-0.000,false
006.413,0.000,0.000,false,-251318.000,-0.000,false
006.423,0.000,0.000,false,-251318.000,-0.000,false
006.433,0.000,0.000,false,-251318.000,-0.000,false
006.443,0.000,0.000,false,-251318.000,-0.000,false
006.453,0.000,0.000,false,-251318.000,-0.000,false
006.464,0.000,0.000,false,-251318.000,-0.000,false
006.475,0.000,0.000,false,-251318.000,-0.000,false
006.485,0.000,0.000,false,-251318.000,-0.000,false
006.495,0.000,0.000,false,-251318.000,-0.000,false
006.505,0.000,0.000,false,-251318.000,-0.000,false
006.516,0.000,0.000,false,-251318.000,-0.000,false
006.526,0.000,0.000,false,-251318.000,-0.000,false
006.535,0.000,0.000,false,-251318.000,-0.000,false
006.545,0.000,0.000,false,-251318.000,-0.000,false
006.554,0.000,0.000,false,-251318.000,-0.000,false
006.564,0.000,0.000,false,-251318.000,-0.000,false
006.573,0.000,0.000,false,-251318.000,-0.000,false
006.582,0.000,0.000,false,-251318.000,-0.000,false
006.590,0.000,0.000,false,-251318.000,-0.000,false
006.600,0.000,0.000,false,-251318.000,-0.000,false
006.609,0.000,0.000,false,-251318.000,-0.000,false
006.618,0.000,0.000,false,-251318.000,-0.000,false
006.626,0.000,0.000,false,-251318.000,-0.000,false
006.634,0.000,0.000,false,-251318.000,-0.000,false
006.643,0.000,0.000,false,-251318.000,-0.000,false
006.652,0.000,0.000,false,-251318.000,-0.000,false
006.662,0.000,0.000,false,-251318.000,-0.000,false
006.671,0.000,0.000,false,-251318.000,-0.000,false
006.680,0.000,0.000,false,-251318.000,-0.000,false
006.690,0.000,0.000,false,-251318.000,-0.000,false
006.700,0.000,0.000,false,-251318.000,-0.000,false
006.710,0.000,0.000,false,-251318.000,-0.000,false
006.721,0.000,0.003,false,-251318.000,-0.000,false
006.732,0.000,0.000,false,-251318.000,-0.000,false
006.742,0.000,0.000,false,-251318.000,-0.000,false
006.752,0.000,0.000,false,-251318.000,-0.000,false
006.762,0.000,0.000,false,-251318.000,-0.000,false
006.778,0.000,0.000,false,-251318.000,-0.000,false
006.791,0.000,0.000,false,-251318.000,-0.000,false
006.804,0.000,0.000,false,-251318.000,-0.000,false
006.815,0.000,0.000,false,-251318.000,-0.000,false
006.826,0.000,0.000,false,-251318.000,-0.000,false
006.838,0.000,0.000,false,-251318.000,-0.000,false
006.848,0.000,0.000,false,-251318.000,-0.000,false
006.858,0.000,0.000,false,-251318.000,-0.000,false
006.868,0.000,0.000,false,-251318.000,-0.000,false
006.878,0.000,0.000,false,-251318.000,-0.000,false
006.888,0.000,0.000,false,-251318.000,-0.000,false
006.898,0.000,0.000,false,-251318.000,-0.000,false
006.908,0.000,0.000,false,-251318.000,-0.000,false
006.918,0.000,0.003,false,-251318.000,-0.000,false
006.928,0.000,0.000,false,-251318.000,-0.000,false
006.938,0.000,0.000,false,-251318.000,-0.000,false
006.948,0.000,0.000,false,-251318.000,-0.000,false
006.960,0.000,0.000,false,-251318.000,-0.000,false
006.971,0.000,0.000,false,-251318.000,-0.000,false
006.982,0.000,0.000,false,-251318.000,-0.000,false
006.992,0.000,0.000,false,-251318.000,-0.000,false
007.005,0.000,0.000,false,-251318.000,-0.000,false
007.015,0.000,0.000,false,-251318.000,-0.000,false
007.025,0.000,0.000,false,-251318.000,-0.000,false
007.036,0.000,0.000,false,-251318.000,-0.000,false
007.047,0.000,0.000,false,-251318.000,-0.000,false
007.062,0.000,0.000,false,-251318.000,-0.000,false
007.073,0.000,0.000,false,-251318.000,-0.000,false
007.085,0.000,0.000,false,-251318.000,-0.000,false
007.095,0.000,0.000,false,-251318.000,-0.000,false
007.105,0.000,0.000,false,-251318.000,-0.000,false
007.115,0.000,0.000,false,-251318.000,-0.000,false
007.125,0.000,0.000,false,-251318.000,-0.000,false
007.136,0.000,0.000,false,-251318.000,-0.000,false
007.147,0.000,0.000,false,-251318.000,-0.000,false
007.157,0.000,0.000,false,-251318.000,-0.000,false
007.169,0.000,0.000,false,-251318.000,-0.000,false
007.179,0.000,0.000,false,-251318.000,-0.000,false
007.190,0.000,0.000,false,-251318.000,-0.000,false
007.202,0.000,0.000,false,-251318.000,-0.000,false
007.212,0.000,0.000,false,-251318.000,-0.000,false
007.222,0.000,0.000,false,-251318.000,-0.000,false
007.232,0.000,0.000,false,-251318.000,-0.000,false
007.243,0.000,0.000,false,-251318.000,-0.000,false
007.254,0.000,0.000,false,-251318.000,-0.000,false
007.264,0.000,0.000,false,-251318.000,-0.000,false
007.283,0.000,0.000,false,-251318.000,-0.000,false
007.295,0.000,0.000,false,-251318.000,-0.000,false
007.309,0.000,0.000,false,-251318.000,-0.000,false
007.322,0.000,0.000,false,-251318.000,-0.000,false
007.331,0.000,0.000,false,-251318.000,-0.000,false
007.340,0.000,0.000,false,-251318.000,-0.000,false
007.349,0.000,0.000,false,-251318.000,-0.000,false
007.357,0.000,0.000,false,-251318.000,-0.000,false
007.368,0.000,0.000,false,-251318.000,-0.000,false
007.378,0.000,0.000,false,-251318.000,-0.000,false
007.387,0.000,0.000,false,-251318.000,-0.000,false
007.397,0.000,0.000,false,-251318.000,-0.000,false
007.407,0.000,0.000,false,-251318.000,-0.000,false
007.417,0.000,0.000,false,-251318.000,-0.000,false
007.427,0.000,0.000,false,-251318.000,-0.000,false
007.438,0.000,0.000,false,-251318.000,-0.000,false
007.449,0.000,0.000,false,-251318.000,-0.000,false
007.459,0.000,0.000,false,-251318.000,-0.000,false
007.469,0.000,0.000,false,-251318.000,-0.000,false
007.479,0.000,0.003,false,-251318.000,-0.000,false
007.489,0.000,0.000,false,-251318.000,-0.000,false
007.499,0.000,0.000,false,-251318.000,-0.000,false
007.509,0.000,0.000,false,-251318.000,-0.000,false
007.519,0.000,0.000,false,-251318.000,-0.000,false
007.529,0.000,0.003,false,-251318.000,-0.000,false
007.539,0.000,0.000,false,-251318.000,-0.000,false
007.551,0.000,0.000,false,-251318.000,-0.000,false
007.561,0.000,0.000,false,-251318.000,-0.000,false
007.572,0.000,0.000,false,-251318.000,-0.000,false
007.581,0.000,0.000,false,-251318.000,-0.000,false
007.591,0.000,0.000,false,-251318.000,-0.000,false
007.600,0.000,0.000,false,-251318.000,-0.000,false
007.610,0.000,0.000,false,-251318.000,-0.000,false
007.620,0.000,0.000,false,-251318.000,-0.000,false
007.629,0.000,0.000,false,-251318.000,-0.000,false
007.638,0.000,0.000,false,-251318.000,-0.000,false
007.648,0.000,0.000,false,-251318.000,-0.000,false
007.658,0.000,0.003,false,-251318.000,-0.000,false
007.668,0.000,0.000,false,-251318.000,-0.000,false
007.677,0.000,0.000,false,-251318.000,-0.000,false
007.687,0.000,0.000,false,-251318.000,-0.000,false
007.696,0.000,0.000,false,-251318.000,-0.000,false
007.705,0.000,0.000,false,-251318.000,-0.000,false
007.715,0.000,0.000,false,-251318.000,-0.000,false
007.724,0.000,0.000,false,-251318.000,-0.000,false
007.734,0.000,0.000,false,-251318.000,-0.000,false
007.744,0.000,0.000,false,-251318.000,-0.000,false
007.755,0.000,0.000,false,-251318.000,-0.000,false
007.766,0.000,0.000,false,-251318.000,-0.000,false
007.777,0.000,0.000,false,-251318.000,-0.000,false
007.794,0.000,0.000,false,-251318.000,-0.000,false
007.805,0.000,0.000,false,-251318.000,-0.000,false
007.817,0.000,0.000,false,-251318.000,-0.000,false
007.830,0.000,0.000,false,-251318.000,-0.000,false
007.839,0.000,0.000,false,-251318.000,-0.000,false
007.849,0.000,0.000,false,-251318.000,-0.000,false
007.858,0.000,0.000,false,-251318.000,-0.000,false
007.867,0.000,0.000,false,-251318.000,-0.000,false
007.876,0.000,0.000,false,-251318.000,-0.000,false
007.885,0.000,0.000,false,-251318.000,-0.000,false
007.895,0.000,0.000,false,-251318.000,-0.000,false
007.905,0.000,0.000,false,-251318.000,-0.000,false
007.915,0.000,0.000,false,-251318.000,-0.000,false
007.926,0.000,0.003,false,-251318.000,-0.000,false
007.936,0.000,0.000,false,-251318.000,-0.000,false
007.946,0.000,0.000,false,-251318.000,-0.000,false
007.956,0.000,0.000,false,-251318.000,-0.000,false
007.967,0.000,0.000,false,-251318.000,-0.000,false
007.977,0.000,0.000,false,-251318.000,-0.000,false
007.987,0.000,0.000,false,-251318.000,-0.000,false
007.998,0.000,0.000,false,-251318.000,-0.000,false
008.008,0.000,0.000,false,-251318.000,-0.000,false
008.018,0.000,0.000,false,-251318.000,-0.000,false
008.028,0.000,0.000,false,-251318.000,-0.000,false
008.040,0.000,0.000,false,-251318.000,-0.000,false
008.052,0.000,0.000,false,-251318.000,-0.000,false
008.064,0.000,0.000,false,-251318.000,-0.000,false
008.074,0.000,0.000,false,-251318.000,-0.000,false
008.087,0.000,0.000,false,-251318.000,-0.000,false
008.098,0.000,0.000,false,-251318.000,-0.000,false
008.108,0.000,0.000,false,-251318.000,-0.000,false
008.118,0.000,0.000,false,-251318.000,-0.000,false
008.128,0.000,0.000,false,-251318.000,-0.000,false
008.138,0.000,0.000,false,-251318.000,-0.000,false
008.148,0.000,0.000,false,-251318.000,-0.000,false
008.158,0.000,0.000,false,-251318.000,-0.000,false
008.168,0.000,0.000,false,-251318.000,-0.000,false
008.179,0.000,0.000,false,-251318.000,-0.000,false
008.189,0.000,0.000,false,-251318.000,-0.000,false
008.199,0.000,0.000,false,-251318.000,-0.000,false
008.209,0.000,0.000,false,-251318.000,-0.000,false
008.219,0.000,0.000,false,-251318.000,-0.000,false
008.230,0.000,0.000,false,-251318.000,-0.000,false
008.240,0.000,0.000,false,-251318.000,-0.000,false
008.250,0.000,0.000,false,-251318.000,-0.000,false
008.261,0.000,0.000,false,-251318.000,-0.000,false
008.271,0.000,0.000,false,-251318.000,-0.000,false
008.282,0.000,0.000,false,-251318.000,-0.000,false
008.298,0.000,0.000,false,-251318.000,-0.000,false
008.309,0.000,0.000,false,-251318.000,-0.000,false
008.323,0.000,0.000,false,-251318.000,-0.000,false
008.334,0.000,0.000,false,-251318.000,-0.000,false
008.345,0.000,0.000,false,-251318.000,-0.000,false
008.355,0.000,0.000,false,-251318.000,-0.000,false
008.366,0.000,0.000,false,-251318.000,-0.000,false
008.376,0.000,0.000,false,-251318.000,-0.000,false
008.386,0.000,0.000,false,-251318.000,-0.000,false
008.398,0.000,0.000,false,-251318.000,-0.000,false
008.408,0.000,0.003,false,-251318.000,-0.000,false
008.419,0.000,0.000,false,-251318.000,-0.000,false
008.429,0.000,0.000,false,-251318.000,-0.000,false
008.439,0.000,0.000,false,-251318.000,-0.000,false
008.450,0.000,0.000,false,-251318.000,-0.000,false
008.460,0.000,0.000,false,-251318.000,-0.000,false
008.471,0.000,0.000,false,-251318.000,-0.000,false
008.481,0.000,0.000,false,-251318.000,-0.000,false
008.492,0.000,0.000,false,-251318.000,-0.000,false
008.502,0.000,0.000,false,-251318.000,-0.000,false
008.512,0.000,0.000,false,-251318.000,-0.000,false
008.524,0.000,0.000,false,-251318.000,-0.000,false
008.535,0.000,0.000,false,-251318.000,-0.000,false
008.545,0.000,0.000,false,-251318.000,-0.000,false
008.556,0.000,0.000,false,-251318.000,-0.000,false
008.567,0.000,0.000,false,-251318.000,-0.000,false
008.578,0.000,0.000,false,-251318.000,-0.000,false
008.588,0.000,0.000,false,-251318.000,-0.000,false
008.598,0.000,0.000,false,-251318.000,-0.000,false
008.606,0.000,0.000,false,-251318.000,-0.000,false
008.615,0.000,0.000,false,-251318.000,-0.000,false
008.623,0.000,0.000,false,-251318.000,-0.000,false
008.632,0.000,0.000,false,-251318.000,-0.000,false
008.641,0.000,0.000,false,-251318.000,-0.000,false
008.650,0.000,0.000,false,-251318.000,-0.000,false
008.659,0.000,0.000,false,-251318.000,-0.000,false
008.668,0.000,0.003,false,-251318.000,-0.000,false
008.678,0.000,0.000,false,-251318.000,-0.000,false
008.688,0.000,0.000,false,-251318.000,-0.000,false
008.698,0.000,0.000,false,-251318.000,-0.000,false
008.708,0.000,0.000,false,-251318.000,-0.000,false
008.718,0.000,0.000,false,-251318.000,-0.000,false
008.728,0.000,0.000,false,-251318.000,-0.000,false
008.738,0.000,0.000,false,-251318.000,-0.000,false
008.748,0.000,0.000,false,-251318.000,-0.000,false
008.758,0.000,0.000,false,-251318.000,-0.000,false
008.768,0.000,0.000,false,-251318.000,-0.000,false
008.781,0.000,0.000,false,-251318.000,-0.000,false
008.792,0.000,0.000,false,-251318.000,-0.000,false
008.809,0.000,0.000,false,-251318.000,-0.000,false
008.823,0.000,0.000,false,-251318.000,-0.000,false
008.834,0.000,0.000,false,-251318.000,-0.000,false
008.844,0.000,0.000,false,-251318.000,-0.000,false
008.856,0.000,0.000,false,-251318.000,-0.000,false
008.866,0.000,0.000,false,-251318.000,-0.000,false
008.876,0.000,0.000,false,-251318.000,-0.000,false
008.885,0.000,0.000,false,-251318.000,-0.000,false
008.895,0.000,0.000,false,-251318.000,-0.000,false
008.905,0.000,0.000,false,-251318.000,-0.000,false
008.915,0.000,0.000,false,-251318.000,-0.000,false
008.925,0.000,0.000,false,-251318.000,-0.000,false
008.935,0.000,0.000,false,-251318.000,-0.000,false
008.945,0.000,0.000,false,-251318.000,-0.000,false
008.955,0.000,0.000,false,-251318.000,-0.000,false
008.966,0.000,0.000,false,-251318.000,-0.000,false
008.976,0.000,0.000,false,-251318.000,-0.000,false
008.986,0.000,0.000,false,-251318.000,-0.000,false
008.996,0.000,0.000,false,-251318.000,-0.000,false
009.006,0.000,0.000,false,-251318.000,-0.000,false
009.016,0.000,0.000,false,-251318.000,-0.000,false
009.027,0.000,0.000,false,-251318.000,-0.000,false
009.036,0.000,0.000,false,-251318.000,-0.000,false
009.046,0.000,0.000,false,-251318.000,-0.000,false
009.056,0.000,0.000,false,-251318.000,-0.000,false
009.068,0.000,0.000,false,-251318.000,-0.000,false
009.078,0.000,0.000,false,-251318.000,-0.000,false
009.089,0.000,0.000,false,-251318.000,-0.000,false
009.099,0.000,0.000,false,-251318.000,-0.000,false
009.111,0.000,0.000,false,-251318.000,-0.000,false
009.122,0.000,0.000,false,-251318.000,-0.000,false
009.132,0.000,0.000,false,-251318.000,-0.000,false
009.143,0.000,0.000,false,-251318.000,-0.000,false
009.153,0.000,0.000,false,-251318.000,-0.000,false
009.164,0.000,0.000,false,-251318.000,-0.000,false
009.174,0.000,0.000,false,-251318.000,-0.000,false
009.184,0.000,0.000,false,-251318.000,-0.000,false
009.194,0.000,0.000,false,-251318.000,-0.000,false
009.204,0.000,0.000,false,-251318.000,-0.000,false
009.214,0.000,0.000,false,-251318.000,-0.000,false
009.224,0.000,0.000,false,-251318.000,-0.000,false
009.234,0.000,0.000,false,-251318.000,-0.000,false
009.246,0.000,0.000,false,-251318.000,-0.000,false
009.257,0.000,0.000,false,-251318.000,-0.000,false
009.268,0.000,0.000,false,-251318.000,-0.000,false
009.278,0.000,0.000,false,-251318.000,-0.000,false
009.288,0.000,0.000,false,-251318.000,-0.000,false
009.298,0.000,0.000,false,-251318.000,-0.000,false
009.314,0.000,0.000,false,-251318.000,-0.000,false
009.325,0.000,0.000,false,-251318.000,-0.000,false
009.336,0.000,0.000,false,-251318.000,-0.000,false
009.346,0.000,0.000,false,-251318.000,-0.000,false
009.358,0.000,0.000,false,-251318.000,-0.000,false
009.369,0.000,0.000,false,-251318.000,-0.000,false
009.380,0.000,0.000,false,-251318.000,-0.000,false
009.391,0.000,0.000,false,-251318.000,-0.000,false
009.401,0.000,0.000,false,-251318.000,-0.000,false
009.412,0.000,0.000,false,-251318.000,-0.000,false
009.423,0.000,0.000,false,-251318.000,-0.000,false
009.433,0.000,0.000,false,-251318.000,-0.000,false
009.443,0.000,0.000,false,-251318.000,-0.000,false
009.454,0.000,0.000,false,-251318.000,-0.000,false
009.465,0.000,0.000,false,-251318.000,-0.000,false
009.475,0.000,0.000,false,-251318.000,-0.000,false
009.486,0.000,0.000,false,-251318.000,-0.000,false
009.496,0.000,0.000,false,-251318.000,-0.000,false
009.507,0.000,0.000,false,-251318.000,-0.000,false
009.518,0.000,0.000,false,-251318.000,-0.000,false
009.528,0.000,0.000,false,-251318.000,-0.000,false
009.539,0.000,0.000,false,-251318.000,-0.000,false
009.549,0.000,0.000,false,-251318.000,-0.000,false
009.559,0.000,0.000,false,-251318.000,-0.000,false
009.570,0.000,0.000,false,-251318.000,-0.000,false
009.583,0.000,0.000,false,-251318.000,-0.000,false
009.593,0.000,0.000,false,-251318.000,-0.000,false
009.605,0.000,0.000,false,-251318.000,-0.000,false
009.615,0.000,0.000,false,-251318.000,-0.000,false
009.625,0.000,0.000,false,-251318.000,-0.000,false
009.636,0.000,0.000,false,-251318.000,-0.000,false
009.646,0.000,0.000,false,-251318.000,-0.000,false
009.657,0.000,0.000,false,-251318.000,-0.000,false
009.668,0.000,0.000,false,-251318.000,-0.000,false
009.678,0.000,0.000,false,-251318.000,-0.000,false
009.688,0.000,0.000,false,-251318.000,-0.000,false
009.698,0.000,0.000,false,-251318.000,-0.000,false
009.708,0.000,0.000,false,-251318.000,-0.000,false
009.720,0.000,0.000,false,-251318.000,-0.000,false
009.730,0.000,0.000,false,-251318.000,-0.000,false
009.740,0.000,0.000,false,-251318.000,-0.000,false
009.750,0.000,0.000,false,-251318.000,-0.000,false
009.760,0.000,0.000,false,-251318.000,-0.000,false
009.771,0.000,0.000,false,-251318.000,-0.000,false
009.782,0.000,0.000,false,-251318.000,-0.000,false
009.792,0.000,0.000,false,-251318.000,-0.000,false
009.802,0.000,0.000,false,-251318.000,-0.000,false
