Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
006.660,-0.200,0.000,false,0.000,-0.000,false
006.670,-0.200,0.000,false,0.000,-0.000,false
006.681,-0.200,0.000,false,0.000,-0.000,false
006.691,-0.200,0.000,false,0.000,-0.000,false
006.701,-0.200,0.000,false,0.000,-0.000,false
006.712,-0.200,0.000,false,0.000,-0.000,false
006.722,-0.200,0.000,false,0.000,-0.000,false
006.731,-0.200,0.000,false,0.000,-0.000,false
006.742,-0.200,0.000,false,0.000,-0.000,false
006.754,-0.200,0.000,false,0.000,-0.000,false
006.764,-0.200,0.000,false,0.000,-0.000,false
006.774,-0.200,0.000,false,0.000,-0.000,false
006.785,-0.200,0.000,false,0.000,-0.000,false
006.794,-0.200,0.000,false,0.000,-0.000,false
006.803,-0.200,0.000,false,0.000,-0.000,false
006.813,-0.200,0.000,false,0.000,-0.000,false
006.823,-0.200,0.000,false,0.000,-0.000,false
006.832,-0.200,0.000,false,0.000,-0.000,false
006.840,-0.200,0.000,false,0.000,-0.000,false
006.848,-0.200,0.000,false,0.000,-0.000,false
006.857,-0.200,0.000,false,0.000,-0.000,false
006.865,-0.200,0.000,false,0.000,-0.000,false
006.873,-0.200,0.000,false,0.000,-0.000,false
006.882,-0.200,0.000,false,0.000,-0.000,false
006.891,-0.200,0.000,false,0.000,-0.000,false
006.899,-0.200,0.000,false,0.000,-0.000,false
006.907,-0.200,0.000,false,0.000,-0.000,false
006.916,-0.200,0.000,false,0.000,-0.000,false
006.924,-0.200,0.000,false,0.000,-0.000,false
006.932,-0.200,0.000,false,0.000,-0.000,false
006.940,-0.200,0.000,false,0.000,-0.000,false
006.948,-0.200,0.000,false,0.000,-0.000,false
006.957,-0.200,0.000,false,0.000,-0.000,false
006.965,-0.200,0.000,false,0.000,-0.000,false
006.974,-0.200,0.000,false,0.000,-0.000,false
006.982,-0.200,0.000,false,0.000,-0.000,false
006.990,-0.200,0.000,false,0.000,-0.000,false
006.999,-0.200,0.000,false,0.000,-0.000,false
007.007,-0.200,0.000,false,0.000,-0.000,false
007.016,-0.200,0.000,false,0.000,-0.000,false
007.025,-0.200,0.000,false,0.000,-0.000,false
007.034,-0.200,0.000,false,0.000,-0.000,false
007.043,-0.200,0.000,false,0.000,-0.000,false
007.053,-0.200,0.000,false,0.000,-0.000,false
007.064,-0.200,0.000,false,0.000,-0.000,false
007.077,-0.200,0.000,false,0.000,-0.000,false
007.088,-0.200,0.000,false,0.000,-0.000,false
007.101,-0.200,0.000,false,0.000,-0.000,false
007.114,-0.200,0.000,false,0.000,-0.000,false
007.124,-0.200,0.000,false,0.000,-0.000,false
007.134,-0.200,0.000,false,0.000,-0.000,false
007.145,-0.200,0.000,false,0.000,-0.000,false
007.155,-0.200,0.000,false,0.000,-0.000,false
007.168,-0.200,0.000,false,0.000,-0.000,false
007.179,-0.200,0.000,false,0.000,-0.000,false
007.190,-0.200,0.000,false,0.000,-0.000,false
007.200,-0.200,0.000,false,0.000,-0.000,false
007.211,-0.200,0.000,false,0.000,-0.000,false
007.222,-0.200,0.000,false,0.000,-0.000,false
007.233,-0.200,0.000,false,0.000,-0.000,false
007.243,-0.200,0.000,false,0.000,-0.000,false
007.254,-0.200,0.000,false,0.000,-0.000,false
007.266,-0.200,0.000,false,0.000,-0.000,false
007.276,-0.200,0.000,false,0.000,-0.000,false
007.286,-0.200,0.000,false,0.000,-0.000,false
007.297,-0.200,0.000,false,0.000,-0.000,false
007.307,-0.200,0.000,false,0.000,-0.000,false
007.318,-0.200,0.000,false,0.000,-0.000,false
007.329,-0.200,0.000,false,0.000,-0.000,false
007.339,-0.200,0.000,false,0.000,-0.000,false
007.348,-0.200,0.000,false,0.000,-0.000,false
007.358,-0.200,0.000,false,0.000,-0.000,false
007.367,-0.200,0.000,false,0.000,-0.000,false
007.376,-0.200,0.000,false,0.000,-0.000,false
007.385,-0.200,0.000,false,0.000,-0.000,false
007.395,-0.200,0.000,false,0.000,-0.000,false
007.405,-0.200,0.000,false,0.000,-0.000,false
007.415,-0.200,0.000,false,0.000,-0.000,false
007.426,-0.200,0.000,false,0.000,-0.000,false
007.438,-0.200,0.000,false,0.000,-0.000,false
007.448,-0.200,0.003,false,0.000,-0.000,false
007.458,-0.200,0.000,false,0.000,-0.000,false
007.467,-0.200,0.000,false,0.000,-0.000,false
007.478,-0.200,0.000,false,0.000,-0.000,false
007.489,-0.200,0.000,false,0.000,-0.000,false
007.499,-0.200,0.000,false,0.000,-0.000,false
007.510,-0.200,0.000,false,0.000,-0.000,false
007.520,-0.200,0.000,false,0.000,-0.000,false
007.531,-0.200,0.000,false,0.000,-0.000,false
007.542,-0.200,0.000,false,0.000,-0.000,false
007.559,-0.200,0.000,false,0.000,-0.000,false
007.570,-0.200,0.000,false,0.000,-0.000,false
007.581,-0.200,0.000,false,0.000,-0.000,false
007.593,-0.200,0.000,false,0.000,-0.000,false
007.605,-0.200,0.000,false,0.000,-0.000,false
007.617,-0.200,0.000,false,0.000,-0.000,false
007.626,-0.200,0.000,false,0.000,-0.000,false
007.635,-0.200,0.000,false,0.000,-0.000,false
007.645,-0.200,0.000,false,0.000,-0.000,false
007.654,-0.200,0.000,false,0.000,-0.000,false
007.663,-0.200,0.000,false,0.000,-0.000,false
007.673,-0.200,0.000,false,0.000,-0.000,false
007.682,-0.200,0.000,false,0.000,-0.000,false
007.690,-0.200,0.000,false,0.000,-0.000,false
007.699,-0.200,0.000,false,0.000,-0.000,false
007.708,-0.200,0.000,false,0.000,-0.000,false
007.718,-0.200,0.000,false,0.000,-0.000,false
007.729,-0.200,0.000,false,0.000,-0.000,false
007.740,-0.200,0.000,false,0.000,-0.000,false
007.751,-0.200,0.000,false,0.000,-0.000,false
007.761,-0.200,0.000,false,0.000,-0.000,false
007.771,-0.200,0.000,false,0.000,-0.000,false
007.781,-0.200,0.000,false,0.000,-0.000,false
007.791,-0.200,0.000,false,0.000,-0.000,false
007.802,-0.200,0.000,false,0.000,-0.000,false
007.815,-0.200,0.000,false,0.000,-0.000,false
007.827,-0.200,0.000,false,0.000,-0.000,false
007.838,-0.200,0.000,false,0.000,-0.000,false
007.849,-0.200,0.000,false,0.000,-0.000,false
007.859,-0.200,0.000,false,0.000,-0.000,false
007.869,-0.200,0.000,false,0.000,-0.000,false
007.878,-0.200,0.000,false,0.000,-0.000,false
007.887,-0.200,0.000,false,0.000,-0.000,false
007.896,-0.200,0.000,false,0.000,-0.000,false
007.906,-0.200,0.000,false,0.000,-0.000,false
007.915,-0.200,0.000,false,0.000,-0.000,false
007.926,-0.200,0.000,false,0.000,-0.000,false
007.938,-0.200,0.000,false,0.000,-0.000,false
007.948,-0.200,0.000,false,0.000,-0.000,false
007.958,-0.200,0.000,false,0.000,-0.000,false
007.969,-0.200,0.000,false,0.000,-0.000,false
007.984,-0.200,0.000,false,0.000,-0.000,false
007.996,-0.200,0.000,false,0.000,-0.000,false
008.006,-0.200,0.000,false,0.000,-0.000,false
008.017,-0.200,0.000,false,0.000,-0.000,false
008.027,-0.200,0.000,false,0.000,-0.000,false
008.038,-0.200,0.000,false,0.000,-0.000,false
008.048,-0.200,0.000,false,0.000,-0.000,false
008.058,-0.200,0.000,false,0.000,-0.000,false
008.069,-0.200,0.000,false,0.000,-0.000,false
008.080,-0.200,0.000,false,0.000,-0.000,false
008.092,-0.200,0.000,false,0.000,-0.000,false
008.103,-0.200,0.000,false,0.000,-0.000,false
008.115,-0.200,0.000,false,0.000,-0.000,false
008.127,-0.200,0.000,false,0.000,-0.000,false
008.136,-0.200,0.000,false,0.000,-0.000,false
008.145,-0.200,0.000,false,0.000,-0.000,false
008.154,-0.200,0.000,false,0.000,-0.000,false
008.163,-0.200,0.000,false,0.000,-0.000,false
008.173,-0.200,0.003,false,0.000,-0.000,false
008.183,-0.200,0.000,false,0.000,-0.000,false
008.198,-0.200,0.000,false,0.000,-0.000,false
008.209,-0.200,0.000,false,0.000,-0.000,false
008.219,-0.200,0.000,false,0.000,-0.000,false
008.230,-0.200,0.000,false,0.000,-0.000,false
008.241,-0.200,0.000,false,0.000,-0.000,false
008.251,-0.200,0.000,false,0.000,-0.000,false
008.261,-0.200,0.000,false,0.000,-0.000,false
008.271,-0.200,0.000,false,0.000,-0.000,false
008.280,-0.200,0.000,false,0.000,-0.000,false
008.290,-0.200,0.000,false,0.000,-0.000,false
008.300,-0.200,0.000,false,0.000,-0.000,false
008.309,-0.200,0.000,false,0.000,-0.000,false
008.320,-0.200,0.003,false,0.000,-0.000,false
008.330,-0.200,0.000,false,0.000,-0.000,false
008.344,-0.200,0.000,false,0.000,-0.000,false
008.354,-0.200,0.000,false,0.000,-0.000,false
008.365,-0.200,0.000,false,0.000,-0.000,false
008.374,-0.200,0.000,false,0.000,-0.000,false
008.385,-0.200,0.000,false,0.000,-0.000,false
008.394,-0.200,0.000,false,0.000,-0.000,false
008.404,-0.200,0.000,false,0.000,-0.000,false
008.414,-0.200,0.000,false,0.000,-0.000,false
008.425,-0.200,0.000,false,0.000,-0.000,false
008.435,-0.200,0.000,false,0.000,-0.000,false
008.449,-0.200,0.000,false,0.000,-0.000,false
008.460,-0.200,0.000,false,0.000,-0.000,false
008.471,-0.200,0.000,false,0.000,-0.000,false
008.481,-0.200,0.000,false,0.000,-0.000,false
008.491,-0.200,0.000,false,0.000,-0.000,false
008.501,-0.200,0.000,false,0.000,-0.000,false
008.511,-0.200,0.000,false,0.000,-0.000,false
008.520,-0.200,0.000,false,0.000,-0.000,false
008.531,-0.200,0.000,false,0.000,-0.000,false
008.541,-0.200,0.000,false,0.000,-0.000,false
008.550,-0.200,0.000,false,0.000,-0.000,false
008.560,-0.200,0.003,false,0.000,-0.000,false
008.570,-0.200,0.000,false,0.000,-0.000,false
008.581,-0.200,0.000,false,0.000,-0.000,false
008.592,-0.200,0.000,false,0.000,-0.000,false
008.601,-0.200,0.000,false,0.000,-0.000,false
008.611,-0.200,0.000,false,0.000,-0.000,false
008.622,-0.200,0.000,false,0.000,-0.000,false
008.633,-0.200,0.000,false,0.000,-0.000,false
008.643,-0.200,0.000,false,0.000,-0.000,false
008.652,-0.200,0.000,false,0.000,-0.000,false
008.663,-0.200,0.000,false,0.000,-0.000,false
008.673,-0.200,0.000,false,0.000,-0.000,false
008.685,-0.200,0.000,false,0.000,-0.000,false
008.695,-0.200,0.000,false,0.000,-0.000,false
008.710,-0.200,0.000,false,0.000,-0.000,false
008.720,-0.200,0.000,false,0.000,-0.000,false
008.729,-0.200,0.000,false,0.000,-0.000,false
008.739,-0.200,0.000,false,0.000,-0.000,false
008.748,-0.200,0.000,false,0.000,-0.000,false
008.757,-0.200,0.000,false,0.000,-0.000,false
008.766,-0.200,0.000,false,0.000,-0.000,false
008.775,-0.200,0.000,false,0.000,-0.000,false
008.785,-0.200,0.000,false,0.000,-0.000,false
008.794,-0.200,0.000,false,0.000,-0.000,false
008.803,-0.200,0.000,false,0.000,-0.000,false
008.812,-0.200,0.000,false,0.000,-0.000,false
008.823,-0.200,0.000,false,0.000,-0.000,false
008.834,-0.200,0.000,false,0.000,-0.000,false
008.848,-0.200,0.000,false,0.000,-0.000,false
008.859,-0.200,0.000,false,0.000,-0.000,false
008.869,-0.200,0.000,false,0.000,-0.000,false
008.880,-0.200,0.000,false,0.000,-0.000,false
008.891,-0.200,0.000,false,0.000,-0.000,false
008.901,-0.200,0.000,false,0.000,-0.000,false
008.911,-0.200,0.000,false,0.000,-0.000,false
008.922,-0.200,0.000,false,0.000,-0.000,false
008.932,-0.200,0.000,false,0.000,-0.000,false
008.944,-0.200,0.000,false,0.000,-0.000,false
008.953,-0.200,0.000,false,0.000,-0.000,false
008.964,-0.200,0.000,false,0.000,-0.000,false
008.973,-0.200,0.000,false,0.000,-0.000,false
008.983,-0.200,0.000,false,0.000,-0.000,false
008.993,-0.200,0.000,false,0.000,-0.000,false
009.003,-0.200,0.000,false,0.000,-0.000,false
009.012,-0.200,0.000,false,0.000,-0.000,false
009.022,-0.200,0.000,false,0.000,-0.000,false
009.032,-0.200,0.000,false,0.000,-0.000,false
009.042,-0.200,0.000,false,0.000,-0.000,false
009.051,-0.200,0.003,false,0.000,-0.000,false
009.061,-0.200,0.000,false,0.000,-0.000,false
009.077,-0.200,0.000,false,0.000,-0.000,false
009.088,-0.200,0.000,false,0.000,-0.000,false
009.099,-0.200,0.000,false,0.000,-0.000,false
009.109,-0.200,0.000,false,0.000,-0.000,false
009.119,-0.200,0.000,false,0.000,-0.000,false
009.130,-0.200,0.000,false,0.000,-0.000,false
009.141,-0.200,0.000,false,0.000,-0.000,false
009.153,-0.200,0.000,false,0.000,-0.000,false
009.161,-0.200,0.000,false,0.000,-0.000,false
009.169,-0.200,0.000,false,0.000,-0.000,false
009.178,-0.200,0.000,false,0.000,-0.000,false
009.186,-0.200,0.000,false,0.000,-0.000,false
009.195,-0.200,0.000,false,0.000,-0.000,false
009.202,-0.200,0.000,false,0.000,-0.000,false
009.212,-0.200,0.000,false,0.000,-0.000,false
009.220,-0.200,0.000,false,0.000,-0.000,false
009.228,-0.200,0.000,false,0.000,-0.000,false
009.236,-0.200,0.000,false,0.000,-0.000,false
009.244,-0.200,0.000,false,0.000,-0.000,false
009.252,-0.200,0.000,false,0.000,-0.000,false
009.260,-0.200,0.000,false,0.000,-0.000,false
009.268,-0.200,0.000,false,0.000,-0.000,false
009.276,-0.200,0.000,false,0.000,-0.000,false
009.284,-0.200,0.000,false,0.000,-0.000,false
009.292,-0.200,0.000,false,0.000,-0.000,false
009.303,-0.200,0.000,false,0.000,-0.000,false
009.312,-0.200,0.000,false,0.000,-0.000,false
009.321,-0.200,0.000,false,0.000,-0.000,false
009.331,-0.200,0.000,false,0.000,-0.000,false
009.341,-0.200,0.003,false,0.000,-0.000,false
009.350,-0.200,0.000,false,0.000,-0.000,false
009.360,-0.200,0.000,false,0.000,-0.000,false
009.369,-0.200,0.000,false,0.000,-0.000,false
009.378,-0.200,0.000,false,0.000,-0.000,false
009.388,-0.200,0.000,false,0.000,-0.000,false
009.399,-0.200,0.000,false,0.000,-0.000,false
009.410,-0.200,0.000,false,0.000,-0.000,false
009.421,-0.200,0.000,false,0.000,-0.000,false
009.431,-0.200,0.000,false,0.000,-0.000,false
009.441,-0.200,0.000,false,0.000,-0.000,false
009.451,-0.200,0.000,false,0.000,-0.000,false
009.461,-0.200,0.000,false,0.000,-0.000,false
009.471,-0.200,0.000,false,0.000,-0.000,false
009.485,-0.200,0.000,false,0.000,-0.000,false
009.496,-0.200,0.000,false,0.000,-0.000,false
009.507,-0.200,0.000,false,0.000,-0.000,false
009.519,-0.200,0.000,false,0.000,-0.000,false
009.530,-0.200,0.000,false,0.000,-0.000,false
009.540,-0.200,0.000,false,0.000,-0.000,false
009.551,-0.200,0.000,false,0.000,-0.000,false
009.562,-0.200,0.000,false,0.000,-0.000,false
009.573,-0.200,0.000,false,0.000,-0.000,false
009.583,-0.200,0.000,false,0.000,-0.000,false
009.594,-0.200,0.000,false,0.000,-0.000,false
009.605,-0.200,0.000,false,0.000,-0.000,false
009.615,-0.200,0.000,false,0.000,-0.000,false
009.625,-0.200,0.000,false,0.000,-0.000,false
009.636,-0.200,0.000,false,0.000,-0.000,false
009.648,-0.200,0.000,false,0.000,-0.000,false
009.657,-0.200,0.000,false,0.000,-0.000,false
009.667,-0.200,0.000,false,0.000,-0.000,false
009.677,-0.200,0.000,false,0.000,-0.000,false
009.687,-0.200,0.000,false,0.000,-0.000,false
009.698,-0.200,0.000,false,0.000,-0.000,false
009.708,-0.200,0.000,false,0.000,-0.000,false
009.722,-0.200,0.000,false,0.000,-0.000,false
009.733,-0.200,0.000,false,0.000,-0.000,false
009.743,-0.200,0.000,false,0.000,-0.000,false
009.753,-0.200,0.000,false,0.000,-0.000,false
009.764,-0.200,0.000,false,0.000,-0.000,false
009.774,-0.200,0.000,false,0.000,-0.000,false
009.784,-0.200,0.000,false,0.000,-0.000,false
009.794,-0.200,0.000,false,0.000,-0.000,false
009.804,-0.200,0.000,false,0.000,-0.000,false
009.814,-0.200,0.000,false,0.000,-0.000,false
009.824,-0.200,0.000,false,0.000,-0.000,false
009.834,-0.200,0.000,false,0.000,-0.000,false
009.845,-0.200,0.000,false,0.000,-0.000,false
009.857,-0.200,0.000,false,0.000,-0.000,false
009.868,-0.200,0.000,false,0.000,-0.000,false
009.879,-0.200,0.000,false,0.000,-0.000,false
009.890,-0.200,0.000,false,0.000,-0.000,false
009.900,-0.200,0.000,false,0.000,-0.000,false
009.909,-0.200,0.000,false,0.000,-0.000,false
009.918,-0.200,0.000,false,0.000,-0.000,false
009.927,-0.200,0.000,false,0.000,-0.000,false
009.936,-0.200,0.000,false,0.000,-0.000,false
009.945,-0.200,0.000,false,0.000,-0.000,false
009.954,-0.200,0.000,false,0.000,-0.000,false
009.963,-0.200,0.003,false,0.000,-0.000,false
009.974,-0.200,0.000,false,0.000,-0.000,false
009.984,-0.200,0.000,false,0.000,-0.000,false
009.994,-0.200,0.000,false,0.000,-0.000,false
010.005,-0.200,0.000,false,0.000,-0.000,false
010.016,-0.200,0.000,false,0.000,-0.000,false
010.027,-0.200,0.000,false,0.000,-0.000,false
010.037,-0.200,0.000,false,0.000,-0.000,false
010.046,-0.200,0.000,false,0.000,-0.000,false
010.055,-0.200,0.000,false,0.000,-0.000,false
010.064,-0.200,0.000,false,0.000,-0.000,false
010.073,-0.200,0.000,false,0.000,-0.000,false
010.082,-0.200,0.000,false,0.000,-0.000,false
010.092,-0.200,0.000,false,0.000,-0.000,false
010.101,-0.200,0.000,false,0.000,-0.000,false
010.110,-0.200,0.000,false,0.000,-0.000,false
010.120,-0.200,0.000,false,0.000,-0.000,false
010.129,-0.200,0.000,false,0.000,-0.000,false
010.143,-0.200,0.000,false,0.000,-0.000,false
010.154,-0.200,0.000,false,0.000,-0.000,false
010.163,-0.200,0.000,false,0.000,-0.000,false
010.172,-0.200,0.000,false,0.000,-0.000,false
010.183,-0.200,0.003,false,0.000,-0.000,false
010.193,-0.200,0.000,false,0.000,-0.000,false
010.203,-0.200,0.000,false,0.000,-0.000,false
010.213,-0.200,0.000,false,0.000,-0.000,false
010.224,-0.200,0.000,false,0.000,-0.000,false
010.234,-0.200,0.000,false,0.000,-0.000,false
010.246,-0.200,0.000,false,0.000,-0.000,false
010.256,-0.200,0.000,false,0.000,-0.000,false
010.266,-0.200,0.000,false,0.000,-0.000,false
010.276,-0.200,0.000,false,0.000,-0.000,false
010.286,-0.200,0.000,false,0.000,-0.000,false
010.295,-0.200,0.000,false,0.000,-0.000,false
010.305,-0.200,0.000,false,0.000,-0.000,false
010.315,-0.200,0.000,false,0.000,-0.000,false
010.325,-0.200,0.000,false,0.000,-0.000,false
010.334,-0.200,0.000,false,0.000,-0.000,false
010.347,-0.200,0.000,false,0.000,-0.000,false
010.360,-0.200,0.000,false,0.000,-0.000,false
010.371,-0.200,0.000,false,0.000,-0.000,false
010.384,-0.200,0.003,false,0.000,-0.000,false
010.394,-0.200,0.000,false,0.000,-0.000,false
010.404,-0.200,0.000,false,0.000,-0.000,false
010.415,-0.200,0.000,false,0.000,-0.000,false
010.425,-0.200,0.000,false,0.000,-0.000,false
010.436,-0.200,0.000,false,0.000,-0.000,false
010.445,-0.200,0.000,false,0.000,-0.000,false
010.454,-0.200,0.000,false,0.000,-0.000,false
010.463,-0.200,0.000,false,0.000,-0.000,false
010.471,-0.200,0.000,false,0.000,-0.000,false
010.482,-0.200,0.000,false,0.000,-0.000,false
010.491,-0.200,0.000,false,0.000,-0.000,false
010.500,-0.200,0.000,false,0.000,-0.000,false
010.510,-0.200,0.000,false,0.000,-0.000,false
010.519,-0.200,0.000,false,0.000,-0.000,false
010.528,-0.200,0.000,false,0.000,-0.000,false
010.538,-0.200,0.000,false,0.000,-0.000,false
010.548,-0.200,0.000,false,0.000,-0.000,false
010.558,-0.200,0.000,false,0.000,-0.000,false
010.570,-0.200,0.000,false,0.000,-0.000,false
010.580,-0.200,0.000,false,0.000,-0.000,false
010.596,-0.200,0.000,false,0.000,-0.000,false
010.607,-0.200,0.000,false,0.000,-0.000,false
010.619,-0.200,0.000,false,0.000,-0.000,false
010.630,-0.200,0.000,false,0.000,-0.000,false
010.640,-0.200,0.000,false,0.000,-0.000,false
010.652,-0.200,0.000,false,0.000,-0.000,false
010.663,-0.200,0.000,false,0.000,-0.000,false
010.673,-0.200,0.000,false,0.000,-0.000,false
010.682,-0.200,0.000,false,0.000,-0.000,false
010.691,-0.200,0.000,false,0.000,-0.000,false
010.701,-0.200,0.000,false,0.000,-0.000,false
010.711,-0.200,0.000,false,0.000,-0.000,false
010.722,-0.200,0.000,false,0.000,-0.000,false
010.732,-0.200,0.000,false,0.000,-0.000,false
010.746,-0.200,0.000,false,0.000,-0.000,false
010.757,-0.200,0.000,false,0.000,-0.000,false
010.766,-0.200,0.000,false,0.000,-0.000,false
010.776,-0.200,0.000,false,0.000,-0.000,false
010.786,-0.200,0.003,false,0.000,-0.000,false
010.796,-0.200,0.000,false,0.000,-0.000,false
010.806,-0.200,0.000,false,0.000,-0.000,false
010.816,-0.200,0.000,false,0.000,-0.000,false
010.826,-0.200,0.000,false,0.000,-0.000,false
010.837,-0.200,0.000,false,0.000,-0.000,false
010.847,-0.200,0.000,false,0.000,-0.000,false
010.860,-0.200,0.000,false,0.000,-0.000,false
010.871,-0.200,0.000,false,0.000,-0.000,false
010.881,-0.200,0.000,false,0.000,-0.000,false
010.891,-0.200,0.000,false,0.000,-0.000,false
010.899,-0.200,0.000,false,0.000,-0.000,false
010.908,-0.200,0.000,false,0.000,-0.000,false
010.918,-0.200,0.000,false,0.000,-0.000,false
010.929,-0.200,0.000,false,0.000,-0.000,false
010.939,-0.200,0.000,false,0.000,-0.000,false
010.949,-0.200,0.000,false,0.000,-0.000,false
010.960,-0.200,0.000,false,0.000,-0.000,false
010.971,-0.200,0.000,false,0.000,-0.000,false
010.982,-0.200,0.000,false,0.000,-0.000,false
010.994,-0.200,0.000,false,0.000,-0.000,false
011.003,-0.200,0.000,false,0.000,-0.000,false
011.014,-0.200,0.000,false,0.000,-0.000,false
011.024,-0.200,0.000,false,0.000,-0.000,false
011.035,-0.200,0.000,false,0.000,-0.000,false
011.045,-0.200,0.000,false,0.000,-0.000,false
011.056,-0.200,0.000,false,0.000,-0.000,false
011.066,-0.200,0.000,false,0.000,-0.000,false
011.076,-0.200,0.000,false,0.000,-0.000,false
011.086,-0.200,0.000,false,0.000,-0.000,false
011.097,-0.200,0.000,false,0.000,-0.000,false
011.107,-0.200,0.000,false,0.000,-0.000,false
011.118,-0.200,0.000,false,0.000,-0.000,false
011.128,-0.200,0.000,false,0.000,-0.000,false
011.139,-0.200,0.000,false,0.000,-0.000,false
011.148,-0.200,0.000,false,0.000,-0.000,false
