Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
025.376,-0.500,2.438,true,-352112.000,-1180.000,true
025.386,-0.500,2.434,true,-352124.000,-1180.000,true
025.395,-0.500,2.438,true,-352136.000,-1200.000,true
025.404,-0.500,2.394,true,-352146.000,-1200.000,true
025.413,-0.500,2.340,true,-352157.000,-1180.000,true
025.423,-0.500,2.303,true,-352168.000,-1180.000,true
025.432,-0.500,2.303,true,-352179.000,-1180.000,true
025.442,-0.500,2.299,true,-352191.000,-1180.000,true
025.451,-0.500,2.303,true,-352202.000,-1180.000,true
025.460,-0.500,2.340,true,-352213.000,-1200.000,true
025.469,-0.500,2.383,true,-352223.000,-1200.000,true
025.479,-0.500,2.394,true,-352234.000,-1180.000,true
025.488,-0.500,2.420,true,-352245.000,-1180.000,true
025.497,-0.500,2.423,true,-352256.000,-1180.000,true
025.506,-0.500,2.438,true,-352267.000,-1180.000,true
025.518,-0.500,2.434,true,-352281.000,-1180.000,true
025.531,-0.500,2.431,true,-352295.000,-1180.000,true
025.540,-0.500,2.434,true,-352307.000,-1180.000,true
025.549,-0.500,2.420,true,-352318.000,-1180.000,true
025.562,-0.500,2.427,true,-352333.000,-1180.000,true
025.571,-0.500,2.427,true,-352343.000,-1180.000,true
025.581,-0.500,2.442,true,-352355.000,-1200.000,true
025.590,-0.500,2.438,true,-352366.000,-1180.000,true
025.599,-0.500,2.427,true,-352377.000,-1180.000,true
025.608,-0.500,2.423,true,-352387.000,-1180.000,true
025.618,-0.500,2.423,true,-352399.000,-1180.000,true
025.628,-0.500,2.434,true,-352410.000,-1180.000,true
025.638,-0.500,2.434,true,-352423.000,-1200.000,true
025.648,-0.500,2.427,true,-352434.000,-1180.000,true
025.658,-0.500,2.423,true,-352447.000,-1180.000,true
025.669,-0.500,2.423,true,-352459.000,-1180.000,true
025.680,-0.500,2.423,true,-352472.000,-1180.000,true
025.691,-0.500,2.416,true,-352484.000,-1180.000,true
025.703,-0.500,2.394,true,-352500.000,-1200.000,true
025.713,-0.500,2.343,true,-352512.000,-1200.000,true
025.723,-0.500,2.310,true,-352524.000,-1180.000,true
025.734,-0.500,2.278,true,-352536.000,-1180.000,true
025.744,-0.500,2.285,true,-352548.000,-1180.000,true
025.759,-0.500,2.321,true,-352562.000,-1180.000,true
025.770,-0.500,2.383,true,-352579.000,-1180.000,true
025.781,-0.500,2.405,true,-352592.000,-1180.000,true
025.792,-0.500,2.412,true,-352604.000,-1180.000,true
025.803,-0.500,2.423,true,-352618.000,-1180.000,true
025.813,-0.500,2.431,true,-352630.000,-1180.000,true
025.823,-0.500,2.431,true,-352641.000,-1200.000,true
025.833,-0.500,2.434,true,-352653.000,-1180.000,true
025.843,-0.500,2.438,true,-352665.000,-1180.000,true
025.853,-0.500,2.431,true,-352677.000,-1180.000,true
025.862,-0.500,2.427,true,-352688.000,-1180.000,true
025.873,-0.500,2.427,true,-352700.000,-1180.000,true
025.882,-0.500,2.438,true,-352712.000,-1180.000,true
025.893,-0.500,2.438,true,-352724.000,-1180.000,true
025.902,-0.500,2.438,true,-352735.000,-1180.000,true
025.913,-0.500,2.438,true,-352747.000,-1180.000,true
025.923,-0.500,2.423,true,-352760.000,-1180.000,true
025.933,-0.500,2.431,true,-352771.000,-1200.000,true
025.943,-0.500,2.423,true,-352783.000,-1200.000,true
025.962,-0.500,2.431,true,-352806.000,-1180.000,true
025.973,-0.500,2.438,true,-352819.000,-1180.000,true
025.984,-0.500,2.431,true,-352832.000,-1180.000,true
025.995,-0.500,2.420,true,-352845.000,-1180.000,true
026.006,-0.500,2.423,true,-352858.000,-1180.000,true
026.016,-0.500,2.423,true,-352870.000,-1180.000,true
026.027,-0.500,2.438,true,-352882.000,-1180.000,true
026.039,-0.500,2.434,true,-352897.000,-1180.000,true
026.048,-0.500,2.423,true,-352908.000,-1200.000,true
026.058,-0.500,2.420,true,-352919.000,-1200.000,true
026.070,-0.500,2.423,true,-352934.000,-1180.000,true
026.079,-0.500,2.427,true,-352945.000,-1180.000,true
026.089,-0.500,2.431,true,-352956.000,-1180.000,true
026.098,-0.500,2.427,true,-352967.000,-1180.000,true
026.107,-0.500,2.434,true,-352978.000,-1180.000,true
026.117,-0.500,2.423,true,-352990.000,-1200.000,true
026.126,-0.500,2.423,true,-353000.000,-1180.000,true
026.135,-0.500,2.416,true,-353011.000,-1180.000,true
026.144,-0.500,2.427,true,-353022.000,-1180.000,true
026.154,-0.500,2.438,true,-353033.000,-1180.000,true
026.164,-0.500,2.431,true,-353046.000,-1180.000,true
026.175,-0.500,2.427,true,-353058.000,-1180.000,true
026.185,-0.500,2.416,true,-353070.000,-1200.000,true
026.195,-0.500,2.427,true,-353082.000,-1180.000,true
026.206,-0.500,2.420,true,-353094.000,-1180.000,true
026.216,-0.500,2.427,true,-353107.000,-1180.000,true
026.226,-0.500,2.427,true,-353119.000,-1180.000,true
026.238,-0.500,2.431,true,-353132.000,-1180.000,true
026.248,-0.500,2.431,true,-353145.000,-1200.000,true
026.258,-0.500,2.416,true,-353157.000,-1180.000,true
026.269,-0.500,2.420,true,-353170.000,-1180.000,true
026.283,-0.500,2.420,true,-353186.000,-1180.000,true
026.296,-0.500,2.431,true,-353200.000,-1180.000,true
026.307,-0.500,2.416,true,-353213.000,-1200.000,true
026.318,-0.500,2.416,true,-353228.000,-1200.000,true
026.329,-0.500,2.420,true,-353240.000,-1180.000,true
026.338,-0.500,2.427,true,-353252.000,-1180.000,true
026.349,-0.500,2.427,true,-353264.000,-1180.000,true
026.359,-0.500,2.427,true,-353276.000,-1180.000,true
026.370,-0.500,2.427,true,-353288.000,-1180.000,true
026.380,-0.500,2.416,true,-353301.000,-1200.000,true
026.390,-0.500,2.420,true,-353313.000,-1200.000,true
026.401,-0.500,2.409,true,-353326.000,-1180.000,true
026.411,-0.500,2.423,true,-353338.000,-1180.000,true
026.421,-0.500,2.434,true,-353350.000,-1180.000,true
026.431,-0.500,2.427,true,-353361.000,-1180.000,true
026.444,-0.500,2.420,true,-353374.000,-1180.000,true
026.457,-0.500,2.383,true,-353392.000,-1200.000,true
026.470,-0.500,2.325,true,-353408.000,-1180.000,true
026.481,-0.500,2.307,true,-353420.000,-1180.000,true
026.491,-0.500,2.292,true,-353432.000,-1180.000,true
026.502,-0.500,2.292,true,-353445.000,-1180.000,true
026.516,-0.500,2.325,true,-353460.000,-1180.000,true
026.528,-0.500,2.394,true,-353475.000,-1180.000,true
026.537,-0.500,2.409,true,-353488.000,-1180.000,true
026.548,-0.500,2.423,true,-353501.000,-1180.000,true
026.558,-0.500,2.431,true,-353512.000,-1180.000,true
026.567,-0.500,2.420,true,-353523.000,-1180.000,true
026.579,-0.500,2.427,true,-353537.000,-1200.000,true
026.589,-0.500,2.423,true,-353549.000,-1200.000,true
026.599,-0.500,2.434,true,-353560.000,-1180.000,true
026.610,-0.500,2.431,true,-353573.000,-1180.000,true
026.621,-0.500,2.434,true,-353585.000,-1180.000,true
026.631,-0.500,2.434,true,-353598.000,-1180.000,true
026.643,-0.500,2.427,true,-353612.000,-1180.000,true
026.653,-0.500,2.380,true,-353625.000,-1200.000,true
026.664,-0.500,2.343,true,-353638.000,-1180.000,true
026.675,-0.500,2.321,true,-353651.000,-1180.000,true
026.686,-0.500,2.299,true,-353663.000,-1180.000,true
026.697,-0.500,2.289,true,-353676.000,-1180.000,true
026.707,-0.500,2.314,true,-353689.000,-1200.000,true
026.717,-0.500,2.383,true,-353700.000,-1200.000,true
026.726,-0.500,2.398,true,-353711.000,-1180.000,true
026.736,-0.500,2.420,true,-353723.000,-1180.000,true
026.745,-0.500,2.431,true,-353734.000,-1180.000,true
026.756,-0.500,2.434,true,-353745.000,-1180.000,true
026.768,-0.500,2.438,true,-353759.000,-1180.000,true
026.779,-0.500,2.420,true,-353774.000,-1200.000,true
026.791,-0.500,2.423,true,-353788.000,-1180.000,true
026.802,-0.500,2.427,true,-353800.000,-1180.000,true
026.813,-0.500,2.438,true,-353814.000,-1180.000,true
026.823,-0.500,2.427,true,-353826.000,-1180.000,true
026.833,-0.500,2.427,true,-353838.000,-1180.000,true
026.844,-0.500,2.427,true,-353850.000,-1200.000,true
026.855,-0.500,2.431,true,-353864.000,-1180.000,true
026.866,-0.500,2.431,true,-353876.000,-1180.000,true
026.876,-0.500,2.431,true,-353888.000,-1180.000,true
026.887,-0.500,2.434,true,-353901.000,-1180.000,true
026.897,-0.500,2.423,true,-353913.000,-1200.000,true
026.907,-0.500,2.387,true,-353925.000,-1200.000,true
026.917,-0.500,2.325,true,-353937.000,-1180.000,true
026.927,-0.500,2.310,true,-353949.000,-1180.000,true
026.937,-0.500,2.299,true,-353961.000,-1180.000,true
026.948,-0.500,2.289,true,-353974.000,-1180.000,true
026.958,-0.500,2.321,true,-353986.000,-1180.000,true
026.968,-0.500,2.365,true,-353998.000,-1200.000,true
026.980,-0.500,2.405,true,-354012.000,-1180.000,true
026.991,-0.500,2.409,true,-354024.000,-1180.000,true
027.002,-0.500,2.423,true,-354038.000,-1180.000,true
027.013,-0.500,2.427,true,-354050.000,-1180.000,true
027.023,-0.500,2.434,true,-354063.000,-1180.000,true
027.035,-0.500,2.420,true,-354075.000,-1200.000,true
027.048,-0.500,2.423,true,-354090.000,-1180.000,true
027.061,-0.500,2.420,true,-354108.000,-1180.000,true
027.073,-0.500,2.434,true,-354122.000,-1180.000,true
027.087,-0.500,2.420,true,-354138.000,-1200.000,true
027.098,-0.500,2.416,true,-354151.000,-1180.000,true
027.109,-0.500,2.420,true,-354164.000,-1180.000,true
027.119,-0.500,2.427,true,-354176.000,-1180.000,true
027.129,-0.500,2.427,true,-354188.000,-1180.000,true
027.138,-0.500,2.423,true,-354199.000,-1180.000,true
027.147,-0.500,2.427,true,-354210.000,-1200.000,true
027.157,-0.500,2.380,true,-354222.000,-1180.000,true
027.166,-0.500,2.329,true,-354233.000,-1180.000,true
027.176,-0.500,2.292,true,-354244.000,-1180.000,true
027.187,-0.500,2.289,true,-354256.000,-1180.000,true
027.197,-0.500,2.299,true,-354269.000,-1180.000,true
027.208,-0.500,2.325,true,-354281.000,-1200.000,true
027.218,-0.500,2.372,true,-354294.000,-1180.000,true
027.229,-0.500,2.383,true,-354306.000,-1180.000,true
027.239,-0.500,2.416,true,-354318.000,-1180.000,true
027.249,-0.500,2.420,true,-354330.000,-1180.000,true
027.259,-0.500,2.442,true,-354341.000,-1160.000,true
027.271,-0.500,2.562,true,-354351.000,-1160.000,true
027.282,-0.500,2.741,true,-354363.000,-1120.000,true
027.293,-0.500,2.912,true,-354373.000,-1060.000,true
027.303,-0.500,3.200,true,-354383.000,-1020.000,true
027.313,-0.500,3.419,true,-354393.000,-980.000,true
027.323,-0.500,3.561,true,-354402.000,-960.000,true
027.333,-0.500,3.615,true,-354412.000,-940.000,true
027.343,-0.500,3.641,true,-354421.000,-960.000,true
027.353,-0.500,3.739,true,-354431.000,-960.000,true
027.364,-0.500,3.830,true,-354441.000,-960.000,true
027.374,-0.500,3.874,true,-354452.000,-960.000,true
027.385,-0.500,3.889,true,-354462.000,-980.000,true
027.396,-0.500,3.911,true,-354473.000,-960.000,true
027.407,-0.500,3.918,true,-354484.000,-980.000,true
027.418,-0.500,3.962,true,-354495.000,-980.000,true
027.430,-0.500,3.987,true,-354507.000,-980.000,true
027.441,-0.500,3.980,true,-354518.000,-1000.000,true
027.452,-0.500,3.962,true,-354529.000,-1000.000,true
027.463,-0.500,3.962,true,-354540.000,-1020.000,true
027.476,-0.500,3.940,true,-354551.000,-1020.000,true
027.487,-0.500,3.929,true,-354565.000,-1020.000,true
027.497,-0.500,3.929,true,-354575.000,-1040.000,true
027.506,-0.500,3.907,true,-354585.000,-1020.000,true
027.515,-0.500,3.881,true,-354594.000,-1020.000,true
027.524,-0.500,3.867,true,-354604.000,-1020.000,true
027.535,-0.500,3.878,true,-354615.000,-1040.000,true
027.547,-0.500,3.856,true,-354626.000,-1040.000,true
027.557,-0.500,3.856,true,-354639.000,-1040.000,true
027.568,-0.500,3.903,true,-354651.000,-1060.000,true
027.577,-0.500,3.932,true,-354661.000,-1060.000,true
027.589,-0.500,3.929,true,-354673.000,-1060.000,true
027.598,-0.500,3.911,true,-354683.000,-1060.000,true
027.608,-0.500,3.922,true,-354693.000,-1080.000,true
027.617,-0.500,3.973,true,-354703.000,-1080.000,true
027.626,-0.500,3.987,true,-354713.000,-1080.000,true
027.637,-0.500,3.976,true,-354725.000,-1080.000,true
027.649,-0.500,3.980,true,-354738.000,-1080.000,true
027.660,-0.500,3.969,true,-354750.000,-1080.000,true
027.670,-0.500,3.973,true,-354761.000,-1080.000,true
027.680,-0.500,3.954,true,-354773.000,-1100.000,true
027.690,-0.500,3.932,true,-354784.000,-1120.000,true
027.699,-0.500,3.918,true,-354794.000,-1120.000,true
027.708,-0.500,3.874,true,-354805.000,-1120.000,true
027.718,-0.500,3.823,true,-354815.000,-1120.000,true
027.727,-0.500,3.783,true,-354825.000,-1120.000,true
027.738,-0.500,3.750,true,-354838.000,-1120.000,true
027.747,-0.500,3.732,true,-354849.000,-1120.000,true
027.756,-0.500,3.754,true,-354859.000,-1140.000,true
027.765,-0.500,3.798,true,-354869.000,-1140.000,true
027.774,-0.500,3.809,true,-354879.000,-1140.000,true
027.782,-0.500,3.798,true,-354889.000,-1140.000,true
027.792,-0.500,3.798,true,-354900.000,-1140.000,true
027.802,-0.500,3.787,true,-354911.000,-1160.000,true
027.812,-0.500,3.743,true,-354922.000,-1140.000,true
027.821,-0.500,3.696,true,-354934.000,-1160.000,true
027.830,-0.500,3.681,true,-354944.000,-1160.000,true
027.839,-0.500,3.652,true,-354955.000,-1160.000,true
027.848,-0.500,3.630,true,-354965.000,-1160.000,true
027.859,-0.500,3.601,true,-354978.000,-1180.000,true
027.868,-0.500,3.597,true,-354989.000,-1180.000,true
027.877,-0.500,3.590,true,-354999.000,-1180.000,true
027.885,-0.500,3.590,true,-355010.000,-1180.000,true
027.894,-0.500,3.575,true,-355020.000,-1180.000,true
027.905,-0.500,3.557,true,-355033.000,-1180.000,true
027.915,-0.500,3.561,true,-355045.000,-1180.000,true
027.925,-0.500,3.539,true,-355057.000,-1180.000,true
027.935,-0.500,3.524,true,-355069.000,-1200.000,true
027.945,-0.500,3.517,true,-355081.000,-1200.000,true
027.956,-0.500,3.484,true,-355094.000,-1200.000,true
027.966,-0.500,3.429,true,-355107.000,-1200.000,true
027.977,-0.500,3.393,true,-355119.000,-1220.000,true
027.988,-0.500,3.375,true,-355133.000,-1220.000,true
027.999,-0.500,3.338,true,-355147.000,-1220.000,true
028.009,-0.500,3.335,true,-355159.000,-1220.000,true
028.018,-0.500,3.327,true,-355170.000,-1220.000,true
028.027,-0.500,3.327,true,-355181.000,-1220.000,true
028.038,-0.500,3.327,true,-355194.000,-1220.000,true
028.047,-0.500,3.309,true,-355206.000,-1220.000,true
028.057,-0.500,3.298,true,-355219.000,-1220.000,true
028.067,-0.500,3.287,true,-355230.000,-1240.000,true
028.078,-0.500,3.280,true,-355245.000,-1220.000,true
028.088,-0.500,3.276,true,-355256.000,-1220.000,true
028.101,-0.500,3.273,true,-355272.000,-1240.000,true
028.111,-0.500,3.229,true,-355285.000,-1240.000,true
028.123,-0.500,3.185,true,-355299.000,-1240.000,true
028.133,-0.500,3.138,true,-355312.000,-1240.000,true
028.143,-0.500,3.112,true,-355324.000,-1260.000,true
028.153,-0.500,3.069,true,-355337.000,-1240.000,true
028.164,-0.500,3.010,true,-355351.000,-1260.000,true
028.174,-0.500,2.985,true,-355364.000,-1240.000,true
028.184,-0.500,2.967,true,-355376.000,-1260.000,true
028.196,-0.500,2.952,true,-355389.000,-1240.000,true
028.207,-0.500,2.945,true,-355404.000,-1260.000,true
028.217,-0.500,2.952,true,-355418.000,-1260.000,true
028.227,-0.500,2.937,true,-355430.000,-1260.000,true
028.238,-0.500,2.934,true,-355444.000,-1260.000,true
028.250,-0.500,2.919,true,-355459.000,-1260.000,true
028.260,-0.500,2.886,true,-355472.000,-1260.000,true
028.275,-0.500,2.817,true,-355485.000,-1260.000,true
028.285,-0.500,2.781,true,-355503.000,-1260.000,true
028.299,-0.500,2.784,true,-355520.000,-1260.000,true
028.311,-0.500,2.766,true,-355536.000,-1260.000,true
028.322,-0.500,2.770,true,-355550.000,-1280.000,true
028.331,-0.500,2.762,true,-355562.000,-1260.000,true
028.341,-0.500,2.762,true,-355575.000,-1260.000,true
028.351,-0.500,2.751,true,-355587.000,-1280.000,true
028.362,-0.500,2.708,true,-355601.000,-1260.000,true
028.373,-0.500,2.660,true,-355614.000,-1260.000,true
028.383,-0.500,2.620,true,-355628.000,-1280.000,true
028.394,-0.500,2.602,true,-355642.000,-1280.000,true
028.404,-0.500,2.613,true,-355655.000,-1260.000,true
028.414,-0.500,2.606,true,-355668.000,-1280.000,true
028.424,-0.500,2.609,true,-355680.000,-1280.000,true
028.434,-0.500,2.598,true,-355693.000,-1280.000,true
028.445,-0.500,2.602,true,-355707.000,-1260.000,true
028.455,-0.500,2.558,true,-355720.000,-1280.000,true
028.467,-0.500,2.507,true,-355735.000,-1260.000,true
028.477,-0.500,2.482,true,-355748.000,-1260.000,true
028.487,-0.500,2.456,true,-355761.000,-1280.000,true
028.498,-0.500,2.460,true,-355774.000,-1280.000,true
028.509,-0.500,2.449,true,-355788.000,-1260.000,true
028.519,-0.500,2.460,true,-355801.000,-1280.000,true
028.533,-0.500,2.453,true,-355818.000,-1280.000,true
028.548,-0.500,2.453,true,-355837.000,-1280.000,true
028.559,-0.500,2.416,true,-355853.000,-1280.000,true
028.569,-0.500,2.361,true,-355865.000,-1280.000,true
028.581,-0.500,2.332,true,-355880.000,-1280.000,true
028.592,-0.500,2.321,true,-355894.000,-1260.000,true
028.605,-0.500,2.314,true,-355910.000,-1260.000,true
028.615,-0.500,2.303,true,-355924.000,-1280.000,true
028.625,-0.500,2.314,true,-355936.000,-1260.000,true
028.635,-0.500,2.310,true,-355950.000,-1280.000,true
028.646,-0.500,2.318,true,-355962.000,-1280.000,true
028.656,-0.500,2.278,true,-355975.000,-1260.000,true
028.666,-0.500,2.234,true,-355989.000,-1260.000,true
028.679,-0.500,2.197,true,-356004.000,-1280.000,true
028.689,-0.500,2.187,true,-356017.000,-1260.000,true
028.699,-0.500,2.176,true,-356030.000,-1260.000,true
028.709,-0.500,2.176,true,-356043.000,-1280.000,true
028.719,-0.500,2.172,true,-356056.000,-1260.000,true
028.730,-0.500,2.168,true,-356069.000,-1260.000,true
028.740,-0.500,2.183,true,-356082.000,-1280.000,true
028.750,-0.500,2.187,true,-356095.000,-1260.000,true
028.761,-0.500,2.190,true,-356108.000,-1260.000,true
028.771,-0.500,2.190,true,-356121.000,-1260.000,true
028.782,-0.500,2.187,true,-356135.000,-1260.000,true
028.793,-0.500,2.190,true,-356148.000,-1260.000,true
028.806,-0.500,2.190,true,-356164.000,-1260.000,true
028.817,-0.500,2.187,true,-356179.000,-1260.000,true
028.828,-0.500,2.197,true,-356192.000,-1260.000,true
028.838,-0.500,2.197,true,-356205.000,-1240.000,true
028.849,-0.500,2.208,true,-356219.000,-1260.000,true
028.860,-0.500,2.168,true,-356232.000,-1260.000,true
028.870,-0.500,2.121,true,-356245.000,-1260.000,true
028.880,-0.500,2.088,true,-356258.000,-1260.000,true
028.891,-0.500,2.077,true,-356271.000,-1260.000,true
028.901,-0.500,2.070,true,-356284.000,-1260.000,true
028.911,-0.500,2.074,true,-356297.000,-1240.000,true
028.923,-0.500,2.070,true,-356311.000,-1260.000,true
028.933,-0.500,2.077,true,-356324.000,-1240.000,true
028.943,-0.500,2.092,true,-356336.000,-1260.000,true
028.953,-0.500,2.088,true,-356349.000,-1240.000,true
028.963,-0.500,2.088,true,-356361.000,-1240.000,true
028.973,-0.500,2.084,true,-356374.000,-1240.000,true
028.983,-0.500,2.084,true,-356386.000,-1240.000,true
028.993,-0.500,2.092,true,-356399.000,-1240.000,true
029.003,-0.500,2.095,true,-356411.000,-1240.000,true
029.019,-0.500,2.099,true,-356431.000,-1240.000,true
029.029,-0.500,2.106,true,-356443.000,-1240.000,true
029.039,-0.500,2.110,true,-356456.000,-1240.000,true
029.051,-0.500,2.114,true,-356469.000,-1240.000,true
029.062,-0.500,2.074,true,-356484.000,-1220.000,true
029.075,-0.500,2.019,true,-356498.000,-1240.000,true
029.086,-0.500,1.979,true,-356514.000,-1220.000,true
029.095,-0.500,1.982,true,-356525.000,-1240.000,true
029.108,-0.500,1.982,true,-356541.000,-1240.000,true
029.117,-0.500,1.993,true,-356552.000,-1220.000,true
029.127,-0.500,1.990,true,-356564.000,-1220.000,true
029.137,-0.500,1.990,true,-356576.000,-1240.000,true
029.146,-0.500,1.997,true,-356587.000,-1220.000,true
029.156,-0.500,1.990,true,-356598.000,-1220.000,true
029.165,-0.500,1.997,true,-356611.000,-1220.000,true
029.174,-0.500,1.997,true,-356622.000,-1220.000,true
029.183,-0.500,2.004,true,-356633.000,-1240.000,true
029.193,-0.500,2.022,true,-356644.000,-1220.000,true
029.205,-0.500,2.022,true,-356656.000,-1220.000,true
029.215,-0.500,2.019,true,-356671.000,-1220.000,true
029.225,-0.500,2.019,true,-356683.000,-1220.000,true
029.235,-0.500,2.022,true,-356696.000,-1220.000,true
