Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
021.173,-0.600,0.000,false,-232333.000,-0.000,false
021.182,-0.600,0.000,false,-232333.000,-0.000,false
021.192,-0.600,0.000,false,-232333.000,-0.000,false
021.201,-0.600,0.000,false,-232333.000,-0.000,false
021.210,-0.600,0.000,false,-232333.000,-0.000,false
021.221,-0.600,0.003,false,-232333.000,-0.000,false
021.231,-0.600,0.000,false,-232333.000,-0.000,false
021.240,-0.600,0.000,false,-232333.000,-0.000,false
021.249,-0.600,0.000,false,-232333.000,-0.000,false
021.258,-0.600,0.000,false,-232333.000,-0.000,false
021.267,-0.600,0.000,false,-232333.000,-0.000,false
021.277,-0.600,0.000,false,-232333.000,-0.000,false
021.287,-0.600,0.000,false,-232333.000,-0.000,false
021.297,-0.600,0.000,false,-232333.000,-0.000,false
021.308,-0.600,0.000,false,-232333.000,-0.000,false
021.318,-0.600,0.000,false,-232333.000,-0.000,false
021.328,-0.600,0.000,false,-232333.000,-0.000,false
021.338,-0.600,0.000,false,-232333.000,-0.000,false
021.349,-0.600,0.000,false,-232333.000,-0.000,false
021.362,-0.600,0.000,false,-232333.000,-0.000,false
021.375,-0.600,0.000,false,-232333.000,-0.000,false
021.385,-0.600,0.000,false,-232333.000,-0.000,false
021.395,-0.600,0.000,false,-232333.000,-0.000,false
021.405,-0.600,0.000,false,-232333.000,-0.000,false
021.416,-0.600,0.000,false,-232333.000,-0.000,false
021.426,-0.600,0.000,false,-232333.000,-0.000,false
021.436,-0.600,0.000,false,-232333.000,-0.000,false
021.445,-0.600,0.000,false,-232333.000,-0.000,false
021.455,-0.600,0.000,false,-232333.000,-0.000,false
021.470,-0.600,0.000,false,-232333.000,-0.000,false
021.482,-0.600,0.000,false,-232333.000,-0.000,false
021.491,-0.600,0.000,false,-232333.000,-0.000,false
021.500,-0.600,0.000,false,-232333.000,-0.000,false
021.509,-0.600,0.000,false,-232333.000,-0.000,false
021.519,-0.600,0.000,false,-232333.000,-0.000,false
021.527,-0.600,0.000,false,-232333.000,-0.000,false
021.537,-0.600,0.000,false,-232333.000,-0.000,false
021.547,-0.600,0.000,false,-232333.000,-0.000,false
021.556,-0.600,0.000,false,-232333.000,-0.000,false
021.565,-0.600,0.000,false,-232333.000,-0.000,false
021.575,-0.600,0.000,false,-232333.000,-0.000,false
021.584,-0.600,0.000,false,-232333.000,-0.000,false
021.594,-0.600,0.000,false,-232333.000,-0.000,false
021.603,-0.600,0.000,false,-232333.000,-0.000,false
021.613,-0.600,0.000,false,-232333.000,-0.000,false
021.624,-0.600,0.000,false,-232333.000,-0.000,false
021.634,-0.600,0.000,false,-232333.000,-0.000,false
021.644,-0.600,0.000,false,-232333.000,-0.000,false
021.657,-0.600,0.000,false,-232333.000,-0.000,false
021.668,-0.600,0.000,false,-232333.000,-0.000,false
021.678,-0.600,0.000,false,-232333.000,-0.000,false
021.688,-0.600,0.000,false,-232333.000,-0.000,false
021.699,-0.600,0.000,false,-232333.000,-0.000,false
021.709,-0.600,0.000,false,-232333.000,-0.000,false
021.719,-0.600,0.000,false,-232333.000,-0.000,false
021.732,-0.600,0.000,false,-232333.000,-0.000,false
021.744,-0.600,0.000,false,-232333.000,-0.000,false
021.754,-0.600,0.000,false,-232333.000,-0.000,false
021.765,-0.600,0.000,false,-232333.000,-0.000,false
021.775,-0.600,0.000,false,-232333.000,-0.000,false
021.785,-0.600,0.000,false,-232333.000,-0.000,false
021.796,-0.600,0.000,false,-232333.000,-0.000,false
021.806,-0.600,0.000,false,-232333.000,-0.000,false
021.816,-0.600,0.000,false,-232333.000,-0.000,false
021.826,-0.600,0.000,false,-232333.000,-0.000,false
021.837,-0.600,0.000,false,-232333.000,-0.000,false
021.847,-0.600,0.000,false,-232333.000,-0.000,false
021.857,-0.600,0.000,false,-232333.000,-0.000,false
021.870,-0.600,0.000,false,-232333.000,-0.000,false
021.888,-0.600,0.000,false,-232333.000,-0.000,false
021.899,-0.600,0.000,false,-232333.000,-0.000,false
021.909,-0.600,0.000,false,-232333.000,-0.000,false
021.920,-0.600,0.000,false,-232333.000,-0.000,false
021.930,-0.600,0.000,false,-232333.000,-0.000,false
021.940,-0.600,0.000,false,-232333.000,-0.000,false
021.951,-0.600,0.000,false,-232333.000,-0.000,false
021.965,-0.600,0.000,false,-232333.000,-0.000,false
021.980,-0.600,0.000,false,-232333.000,-0.000,false
021.991,-0.600,0.000,false,-232333.000,-0.000,false
022.001,-0.600,0.000,false,-232333.000,-0.000,false
022.012,-0.600,0.000,false,-232333.000,-0.000,false
022.024,-0.600,0.000,false,-232333.000,-0.000,false
022.036,-0.600,0.000,false,-232333.000,-0.000,false
022.046,-0.600,0.000,false,-232333.000,-0.000,false
022.057,-0.600,0.000,false,-232333.000,-0.000,false
022.067,-0.600,0.000,false,-232333.000,-0.000,false
022.077,-0.600,0.000,false,-232333.000,-0.000,false
022.087,-0.600,0.000,false,-232333.000,-0.000,false
022.098,-0.600,0.000,false,-232333.000,-0.000,false
022.108,-0.600,0.003,false,-232333.000,-0.000,false
022.119,-0.600,0.000,false,-232333.000,-0.000,false
022.129,-0.600,0.000,false,-232333.000,-0.000,false
022.143,-0.600,0.003,false,-232333.000,-0.000,false
022.154,-0.600,0.000,false,-232333.000,-0.000,false
022.164,-0.600,0.000,false,-232333.000,-0.000,false
022.175,-0.600,0.000,false,-232333.000,-0.000,false
022.185,-0.600,0.000,false,-232333.000,-0.000,false
022.194,-0.600,0.000,false,-232333.000,-0.000,false
022.203,-0.600,0.000,false,-232333.000,-0.000,false
022.212,-0.600,0.000,false,-232333.000,-0.000,false
022.221,-0.600,0.000,false,-232333.000,-0.000,false
022.231,-0.600,0.000,false,-232333.000,-0.000,false
022.245,-0.600,0.000,false,-232333.000,-0.000,false
022.256,-0.600,0.000,false,-232333.000,-0.000,false
022.266,-0.600,0.000,false,-232333.000,-0.000,false
022.276,-0.600,0.000,false,-232333.000,-0.000,false
022.286,-0.600,0.000,false,-232333.000,-0.000,false
022.297,-0.600,0.000,false,-232333.000,-0.000,false
022.307,-0.600,0.000,false,-232333.000,-0.000,false
022.318,-0.600,0.000,false,-232333.000,-0.000,false
022.328,-0.600,0.000,false,-232333.000,-0.000,false
022.338,-0.600,0.000,false,-232333.000,-0.000,false
022.348,-0.600,0.000,false,-232333.000,-0.000,false
022.359,-0.600,0.000,false,-232333.000,-0.000,false
022.369,-0.600,0.000,false,-232333.000,-0.000,false
022.383,-0.600,0.000,false,-232333.000,-0.000,false
022.395,-0.600,0.000,false,-232333.000,-0.000,false
022.405,-0.600,0.000,false,-232333.000,-0.000,false
022.415,-0.600,0.000,false,-232333.000,-0.000,false
022.426,-0.600,0.000,false,-232333.000,-0.000,false
022.436,-0.600,0.000,false,-232333.000,-0.000,false
022.446,-0.600,0.000,false,-232333.000,-0.000,false
022.456,-0.600,0.000,false,-232333.000,-0.000,false
022.466,-0.600,0.000,false,-232333.000,-0.000,false
022.476,-0.600,0.000,false,-232333.000,-0.000,false
022.490,-0.600,0.000,false,-232333.000,-0.000,false
022.501,-0.600,0.000,false,-232333.000,-0.000,false
022.512,-0.600,0.000,false,-232333.000,-0.000,false
022.523,-0.600,0.000,false,-232333.000,-0.000,false
022.534,-0.600,0.000,false,-232333.000,-0.000,false
022.545,-0.600,0.000,false,-232333.000,-0.000,false
022.556,-0.600,0.000,false,-232333.000,-0.000,false
022.566,-0.600,0.000,false,-232333.000,-0.000,false
022.576,-0.600,0.000,false,-232333.000,-0.000,false
022.587,-0.600,0.000,false,-232333.000,-0.000,false
022.597,-0.600,0.000,false,-232333.000,-0.000,false
022.607,-0.600,0.000,false,-232333.000,-0.000,false
022.618,-0.600,0.000,false,-232333.000,-0.000,false
022.628,-0.600,0.000,false,-232333.000,-0.000,false
022.638,-0.600,0.000,false,-232333.000,-0.000,false
022.651,-0.600,0.000,false,-232333.000,-0.000,false
022.661,-0.600,0.000,false,-232333.000,-0.000,false
022.671,-0.600,0.000,false,-232333.000,-0.000,false
022.682,-0.600,0.000,false,-232333.000,-0.000,false
022.692,-0.600,0.000,false,-232333.000,-0.000,false
022.702,-0.600,0.000,false,-232333.000,-0.000,false
022.712,-0.600,0.000,false,-232333.000,-0.000,false
022.728,-0.600,0.000,false,-232333.000,-0.000,false
022.741,-0.600,0.000,false,-232333.000,-0.000,false
022.752,-0.600,0.000,false,-232333.000,-0.000,false
022.762,-0.600,0.000,false,-232333.000,-0.000,false
022.773,-0.600,0.000,false,-232333.000,-0.000,false
022.783,-0.600,0.000,false,-232333.000,-0.000,false
022.793,-0.600,0.000,false,-232333.000,-0.000,false
022.804,-0.600,0.000,false,-232333.000,-0.000,false
022.814,-0.600,0.000,false,-232333.000,-0.000,false
022.824,-0.600,0.000,false,-232333.000,-0.000,false
022.836,-0.600,0.000,false,-232333.000,-0.000,false
022.846,-0.600,0.000,false,-232333.000,-0.000,false
022.857,-0.600,0.000,false,-232333.000,-0.000,false
022.868,-0.600,0.000,false,-232333.000,-0.000,false
022.878,-0.600,0.000,false,-232333.000,-0.000,false
022.891,-0.600,0.000,false,-232333.000,-0.000,false
022.905,-0.600,0.000,false,-232333.000,-0.000,false
022.916,-0.600,0.000,false,-232333.000,-0.000,false
022.926,-0.600,0.000,false,-232333.000,-0.000,false
022.936,-0.600,0.000,false,-232333.000,-0.000,false
022.946,-0.600,0.000,false,-232333.000,-0.000,false
022.956,-0.600,0.000,false,-232333.000,-0.000,false
022.966,-0.600,0.000,false,-232333.000,-0.000,false
022.978,-0.600,0.000,false,-232333.000,-0.000,false
022.990,-0.600,0.003,false,-232333.000,-0.000,false
023.004,-0.600,0.000,false,-232333.000,-0.000,false
023.014,-0.600,0.000,false,-232333.000,-0.000,false
023.025,-0.600,0.000,false,-232333.000,-0.000,false
023.036,-0.600,0.000,false,-232333.000,-0.000,false
023.046,-0.600,0.000,false,-232333.000,-0.000,false
023.057,-0.600,0.000,false,-232333.000,-0.000,false
023.067,-0.600,0.000,false,-232333.000,-0.000,false
023.077,-0.600,0.000,false,-232333.000,-0.000,false
023.088,-0.600,0.000,false,-232333.000,-0.000,false
023.100,-0.600,0.000,false,-232333.000,-0.000,false
023.111,-0.600,0.000,false,-232333.000,-0.000,false
023.121,-0.600,0.000,false,-232333.000,-0.000,false
023.131,-0.600,0.000,false,-232333.000,-0.000,false
023.142,-0.600,0.000,false,-232333.000,-0.000,false
023.152,-0.600,0.000,false,-232333.000,-0.000,false
023.162,-0.600,0.000,false,-232333.000,-0.000,false
023.172,-0.600,0.000,false,-232333.000,-0.000,false
023.181,-0.600,0.000,false,-232333.000,-0.000,false
023.191,-0.600,0.000,false,-232333.000,-0.000,false
023.201,-0.600,0.000,false,-232333.000,-0.000,false
023.211,-0.600,0.000,false,-232333.000,-0.000,false
023.221,-0.600,0.000,false,-232333.000,-0.000,false
023.231,-0.600,0.000,false,-232333.000,-0.000,false
023.241,-0.600,0.000,false,-232333.000,-0.000,false
023.253,-0.600,0.000,false,-232333.000,-0.000,false
023.264,-0.600,0.000,false,-232333.000,-0.000,false
023.274,-0.600,0.000,false,-232333.000,-0.000,false
023.285,-0.600,0.000,false,-232333.000,-0.000,false
023.296,-0.600,0.000,false,-232333.000,-0.000,false
023.306,-0.600,0.000,false,-232333.000,-0.000,false
023.316,-0.600,0.000,false,-232333.000,-0.000,false
023.327,-0.600,0.000,false,-232333.000,-0.000,false
023.338,-0.600,0.000,false,-232333.000,-0.000,false
023.348,-0.600,0.000,false,-232333.000,-0.000,false
023.358,-0.600,0.000,false,-232333.000,-0.000,false
023.369,-0.600,0.000,false,-232333.000,-0.000,false
023.379,-0.600,0.000,false,-232333.000,-0.000,false
023.390,-0.600,0.000,false,-232333.000,-0.000,false
023.403,-0.600,0.000,false,-232333.000,-0.000,false
023.414,-0.600,0.000,false,-232333.000,-0.000,false
023.424,-0.600,0.000,false,-232333.000,-0.000,false
023.435,-0.600,0.000,false,-232333.000,-0.000,false
023.445,-0.600,0.000,false,-232333.000,-0.000,false
023.457,-0.600,0.000,false,-232333.000,-0.000,false
023.468,-0.600,0.000,false,-232333.000,-0.000,false
023.478,-0.600,0.000,false,-232333.000,-0.000,false
023.490,-0.600,0.000,false,-232333.000,-0.000,false
023.501,-0.600,0.000,false,-232333.000,-0.000,false
023.513,-0.600,0.000,false,-232333.000,-0.000,false
023.524,-0.600,0.000,false,-232333.000,-0.000,false
023.533,-0.600,0.000,false,-232333.000,-0.000,false
023.542,-0.600,0.000,false,-232333.000,-0.000,false
023.552,-0.600,0.000,false,-232333.000,-0.000,false
023.562,-0.600,0.000,false,-232333.000,-0.000,false
023.571,-0.600,0.000,false,-232333.000,-0.000,false
023.580,-0.600,0.000,false,-232333.000,-0.000,false
023.591,-0.600,0.000,false,-232333.000,-0.000,false
023.601,-0.600,0.000,false,-232333.000,-0.000,false
023.611,-0.600,0.000,false,-232333.000,-0.000,false
023.621,-0.600,0.000,false,-232333.000,-0.000,false
023.631,-0.600,0.000,false,-232333.000,-0.000,false
023.641,-0.600,0.000,false,-232333.000,-0.000,false
023.652,-0.600,0.000,false,-232333.000,-0.000,false
023.662,-0.600,0.000,false,-232333.000,-0.000,false
023.672,-0.600,0.000,false,-232333.000,-0.000,false
023.682,-0.600,0.000,false,-232333.000,-0.000,false
023.692,-0.600,0.000,false,-232333.000,-0.000,false
023.704,-0.600,0.000,false,-232333.000,-0.000,false
023.715,-0.600,0.000,false,-232333.000,-0.000,false
023.725,-0.600,0.000,false,-232333.000,-0.000,false
023.736,-0.600,0.000,false,-232333.000,-0.000,false
023.747,-0.600,0.000,false,-232333.000,-0.000,false
023.759,-0.600,0.000,false,-232333.000,-0.000,false
023.769,-0.600,0.000,false,-232333.000,-0.000,false
023.778,-0.600,0.000,false,-232333.000,-0.000,false
023.787,-0.600,0.000,false,-232333.000,-0.000,false
023.796,-0.600,0.000,false,-232333.000,-0.000,false
023.806,-0.600,0.000,false,-232333.000,-0.000,false
023.817,-0.600,0.000,false,-232333.000,-0.000,false
023.828,-0.600,0.000,false,-232333.000,-0.000,false
023.838,-0.600,0.000,false,-232333.000,-0.000,false
023.849,-0.600,0.000,false,-232333.000,-0.000,false
023.859,-0.600,0.000,false,-232333.000,-0.000,false
023.869,-0.600,0.000,false,-232333.000,-0.000,false
023.880,-0.600,0.000,false,-232333.000,-0.000,false
023.890,-0.600,0.000,false,-232333.000,-0.000,false
023.900,-0.600,0.000,false,-232333.000,-0.000,false
023.913,-0.600,0.000,false,-232333.000,-0.000,false
023.926,-0.600,0.000,false,-232333.000,-0.000,false
023.937,-0.600,0.000,false,-232333.000,-0.000,false
023.948,-0.600,0.000,false,-232333.000,-0.000,false
023.958,-0.600,0.003,false,-232333.000,-0.000,false
023.969,-0.600,0.000,false,-232333.000,-0.000,false
023.979,-0.600,0.000,false,-232333.000,-0.000,false
023.989,-0.600,0.000,false,-232333.000,-0.000,false
023.999,-0.600,0.000,false,-232333.000,-0.000,false
024.010,-0.600,0.000,false,-232333.000,-0.000,false
024.025,-0.600,0.000,false,-232333.000,-0.000,false
024.035,-0.600,0.000,false,-232333.000,-0.000,false
024.045,-0.600,0.000,false,-232333.000,-0.000,false
024.058,-0.600,0.000,false,-232333.000,-0.000,false
024.068,-0.600,0.000,false,-232333.000,-0.000,false
024.078,-0.600,0.000,false,-232333.000,-0.000,false
024.088,-0.600,0.000,false,-232333.000,-0.000,false
024.099,-0.600,0.000,false,-232333.000,-0.000,false
024.110,-0.600,0.000,false,-232333.000,-0.000,false
024.120,-0.600,0.000,false,-232333.000,-0.000,false
024.131,-0.600,0.000,false,-232333.000,-0.000,false
024.143,-0.600,0.000,false,-232333.000,-0.000,false
024.153,-0.600,0.000,false,-232333.000,-0.000,false
024.163,-0.600,0.000,false,-232333.000,-0.000,false
024.173,-0.600,0.000,false,-232333.000,-0.000,false
024.184,-0.600,0.000,false,-232333.000,-0.000,false
024.195,-0.600,0.000,false,-232333.000,-0.000,false
024.205,-0.600,0.000,false,-232333.000,-0.000,false
024.215,-0.600,0.000,false,-232333.000,-0.000,false
024.225,-0.600,0.000,false,-232333.000,-0.000,false
024.235,-0.600,0.000,false,-232333.000,-0.000,false
024.247,-0.600,0.000,false,-232333.000,-0.000,false
024.260,-0.600,0.000,false,-232333.000,-0.000,false
024.272,-0.600,0.000,false,-232333.000,-0.000,false
024.283,-0.600,0.000,false,-232333.000,-0.000,false
024.294,-0.600,0.000,false,-232333.000,-0.000,false
024.304,-0.600,0.000,false,-232333.000,-0.000,false
024.315,-0.600,0.000,false,-232333.000,-0.000,false
024.326,-0.600,0.000,false,-232333.000,-0.000,false
024.335,-0.600,0.000,false,-232333.000,-0.000,false
024.346,-0.600,0.000,false,-232333.000,-0.000,false
024.356,-0.600,0.000,false,-232333.000,-0.000,false
024.366,-0.600,0.000,false,-232333.000,-0.000,false
024.377,-0.600,0.000,false,-232333.000,-0.000,false
024.387,-0.600,0.000,false,-232333.000,-0.000,false
024.398,-0.600,0.000,false,-232333.000,-0.000,false
024.408,-0.600,0.000,false,-232333.000,-0.000,false
024.421,-0.600,0.000,false,-232333.000,-0.000,false
024.434,-0.600,0.000,false,-232333.000,-0.000,false
024.445,-0.600,0.000,false,-232333.000,-0.000,false
024.455,-0.600,0.003,false,-232333.000,-0.000,false
024.466,-0.600,0.000,false,-232333.000,-0.000,false
024.476,-0.600,0.000,false,-232333.000,-0.000,false
024.487,-0.600,0.000,false,-232333.000,-0.000,false
024.498,-0.600,0.000,false,-232333.000,-0.000,false
024.510,-0.600,0.000,false,-232333.000,-0.000,false
024.524,-0.600,0.000,false,-232333.000,-0.000,false
024.538,-0.600,0.000,false,-232333.000,-0.000,false
024.548,-0.600,0.000,false,-232333.000,-0.000,false
024.558,-0.600,0.000,false,-232333.000,-0.000,false
024.568,-0.600,0.000,false,-232333.000,-0.000,false
024.578,-0.600,0.000,false,-232333.000,-0.000,false
024.589,-0.600,0.000,false,-232333.000,-0.000,false
024.599,-0.600,0.000,false,-232333.000,-0.000,false
024.609,-0.600,0.000,false,-232333.000,-0.000,false
024.619,-0.600,0.000,false,-232333.000,-0.000,false
024.629,-0.600,0.000,false,-232333.000,-0.000,false
024.639,-0.600,0.000,false,-232333.000,-0.000,false
024.649,-0.600,0.000,false,-232333.000,-0.000,false
024.659,-0.600,0.000,false,-232333.000,-0.000,false
024.669,-0.600,0.000,false,-232333.000,-0.000,false
024.681,-0.600,0.000,false,-232333.000,-0.000,false
024.692,-0.600,0.000,false,-232333.000,-0.000,false
024.702,-0.600,0.000,false,-232333.000,-0.000,false
024.713,-0.600,0.000,false,-232333.000,-0.000,false
024.723,-0.600,0.000,false,-232333.000,-0.000,false
024.733,-0.600,0.000,false,-232333.000,-0.000,false
024.744,-0.600,0.000,false,-232333.000,-0.000,false
024.755,-0.600,0.000,false,-232333.000,-0.000,false
024.765,-0.600,0.000,false,-232333.000,-0.000,false
024.777,-0.600,0.000,false,-232333.000,-0.000,false
024.787,-0.600,0.000,false,-232333.000,-0.000,false
024.797,-0.600,0.000,false,-232333.000,-0.000,false
024.806,-0.600,0.000,false,-232333.000,-0.000,false
024.815,-0.600,0.000,false,-232333.000,-0.000,false
024.824,-0.600,0.000,false,-232333.000,-0.000,false
024.833,-0.600,0.000,false,-232333.000,-0.000,false
024.842,-0.600,0.000,false,-232333.000,-0.000,false
024.852,-0.600,0.000,false,-232333.000,-0.000,false
024.861,-0.600,0.000,false,-232333.000,-0.000,false
024.871,-0.600,0.000,false,-232333.000,-0.000,false
024.881,-0.600,0.000,false,-232333.000,-0.000,false
024.891,-0.600,0.003,false,-232333.000,-0.000,false
024.904,-0.600,0.000,false,-232333.000,-0.000,false
024.914,-0.600,0.000,false,-232333.000,-0.000,false
024.927,-0.600,0.000,false,-232333.000,-0.000,false
024.940,-0.600,0.000,false,-232333.000,-0.000,false
024.954,-0.600,0.000,false,-232333.000,-0.000,false
024.964,-0.600,0.000,false,-232333.000,-0.000,false
024.974,-0.600,0.000,false,-232333.000,-0.000,false
