Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
048.393,-0.600,2.562,true,-28967.000,-1400.000,true
048.403,-0.600,2.551,true,-28981.000,-1380.000,true
048.413,-0.600,2.555,true,-28995.000,-1380.000,true
048.423,-0.600,2.547,true,-29010.000,-1400.000,true
048.433,-0.600,2.555,true,-29024.000,-1400.000,true
048.443,-0.600,2.544,true,-29038.000,-1400.000,true
048.454,-0.600,2.551,true,-29053.000,-1420.000,true
048.464,-0.600,2.544,true,-29067.000,-1420.000,true
048.474,-0.600,2.551,true,-29082.000,-1400.000,true
048.485,-0.600,2.540,true,-29096.000,-1400.000,true
048.495,-0.600,2.547,true,-29111.000,-1400.000,true
048.510,-0.600,2.547,true,-29131.000,-1400.000,true
048.522,-0.600,2.544,true,-29148.000,-1420.000,true
048.533,-0.600,2.544,true,-29164.000,-1420.000,true
048.546,-0.600,2.536,true,-29182.000,-1400.000,true
048.555,-0.600,2.536,true,-29196.000,-1420.000,true
048.565,-0.600,2.536,true,-29210.000,-1420.000,true
048.574,-0.600,2.533,true,-29223.000,-1400.000,true
048.583,-0.600,2.533,true,-29236.000,-1400.000,true
048.594,-0.600,2.536,true,-29250.000,-1420.000,true
048.604,-0.600,2.536,true,-29265.000,-1400.000,true
048.617,-0.600,2.533,true,-29283.000,-1400.000,true
048.628,-0.600,2.536,true,-29298.000,-1420.000,true
048.638,-0.600,2.533,true,-29312.000,-1420.000,true
048.649,-0.600,2.536,true,-29327.000,-1420.000,true
048.660,-0.600,2.533,true,-29343.000,-1420.000,true
048.671,-0.600,2.536,true,-29359.000,-1420.000,true
048.682,-0.600,2.533,true,-29373.000,-1400.000,true
048.692,-0.600,2.540,true,-29388.000,-1400.000,true
048.702,-0.600,2.536,true,-29402.000,-1400.000,true
048.712,-0.600,2.536,true,-29417.000,-1400.000,true
048.722,-0.600,2.533,true,-29431.000,-1400.000,true
048.736,-0.600,2.529,true,-29450.000,-1420.000,true
048.745,-0.600,2.529,true,-29464.000,-1420.000,true
048.758,-0.600,2.525,true,-29481.000,-1420.000,true
048.768,-0.600,2.529,true,-29496.000,-1420.000,true
048.781,-0.600,2.525,true,-29513.000,-1400.000,true
048.793,-0.600,2.529,true,-29530.000,-1400.000,true
048.803,-0.600,2.518,true,-29546.000,-1420.000,true
048.813,-0.600,2.522,true,-29560.000,-1420.000,true
048.822,-0.600,2.518,true,-29573.000,-1420.000,true
048.832,-0.600,2.525,true,-29587.000,-1420.000,true
048.841,-0.600,2.518,true,-29600.000,-1420.000,true
048.850,-0.600,2.522,true,-29613.000,-1400.000,true
048.860,-0.600,2.518,true,-29626.000,-1400.000,true
048.869,-0.600,2.522,true,-29639.000,-1420.000,true
048.878,-0.600,2.522,true,-29652.000,-1420.000,true
048.887,-0.600,2.525,true,-29665.000,-1420.000,true
048.896,-0.600,2.522,true,-29677.000,-1420.000,true
048.906,-0.600,2.529,true,-29692.000,-1420.000,true
048.916,-0.600,2.522,true,-29705.000,-1420.000,true
048.927,-0.600,2.522,true,-29720.000,-1400.000,true
048.938,-0.600,2.518,true,-29735.000,-1420.000,true
048.948,-0.600,2.522,true,-29751.000,-1420.000,true
048.958,-0.600,2.515,true,-29766.000,-1420.000,true
048.969,-0.600,2.515,true,-29780.000,-1420.000,true
048.979,-0.600,2.511,true,-29795.000,-1400.000,true
048.989,-0.600,2.515,true,-29809.000,-1420.000,true
049.000,-0.600,2.511,true,-29824.000,-1420.000,true
049.010,-0.600,2.511,true,-29839.000,-1420.000,true
049.021,-0.600,2.507,true,-29854.000,-1420.000,true
049.032,-0.600,2.507,true,-29869.000,-1420.000,true
049.043,-0.600,2.507,true,-29886.000,-1400.000,true
049.054,-0.600,2.511,true,-29901.000,-1400.000,true
049.065,-0.600,2.507,true,-29916.000,-1420.000,true
049.075,-0.600,2.511,true,-29931.000,-1420.000,true
049.086,-0.600,2.504,true,-29946.000,-1420.000,true
049.096,-0.600,2.507,true,-29961.000,-1420.000,true
049.106,-0.600,2.504,true,-29975.000,-1440.000,true
049.117,-0.600,2.504,true,-29990.000,-1420.000,true
049.129,-0.600,2.504,true,-30008.000,-1420.000,true
049.140,-0.600,2.504,true,-30023.000,-1420.000,true
049.150,-0.600,2.500,true,-30037.000,-1420.000,true
049.161,-0.600,2.500,true,-30052.000,-1420.000,true
049.171,-0.600,2.496,true,-30067.000,-1420.000,true
049.182,-0.600,2.496,true,-30082.000,-1420.000,true
049.192,-0.600,2.500,true,-30097.000,-1420.000,true
049.202,-0.600,2.504,true,-30111.000,-1420.000,true
049.213,-0.600,2.500,true,-30126.000,-1420.000,true
049.223,-0.600,2.500,true,-30141.000,-1420.000,true
049.233,-0.600,2.496,true,-30156.000,-1420.000,true
049.246,-0.600,2.496,true,-30174.000,-1440.000,true
049.257,-0.600,2.500,true,-30189.000,-1420.000,true
049.267,-0.600,2.493,true,-30204.000,-1420.000,true
049.278,-0.600,2.496,true,-30219.000,-1420.000,true
049.290,-0.600,2.485,true,-30235.000,-1420.000,true
049.302,-0.600,2.493,true,-30253.000,-1420.000,true
049.312,-0.600,2.489,true,-30268.000,-1420.000,true
049.323,-0.600,2.496,true,-30283.000,-1420.000,true
049.336,-0.600,2.504,true,-30301.000,-1420.000,true
049.346,-0.600,2.493,true,-30315.000,-1420.000,true
049.356,-0.600,2.500,true,-30330.000,-1420.000,true
049.366,-0.600,2.493,true,-30344.000,-1420.000,true
049.377,-0.600,2.496,true,-30358.000,-1420.000,true
049.387,-0.600,2.493,true,-30374.000,-1440.000,true
049.397,-0.600,2.489,true,-30389.000,-1420.000,true
049.408,-0.600,2.489,true,-30404.000,-1420.000,true
049.418,-0.600,2.493,true,-30418.000,-1440.000,true
049.428,-0.600,2.493,true,-30433.000,-1420.000,true
049.438,-0.600,2.500,true,-30447.000,-1420.000,true
049.449,-0.600,2.496,true,-30462.000,-1420.000,true
049.459,-0.600,2.496,true,-30477.000,-1420.000,true
049.469,-0.600,2.493,true,-30491.000,-1420.000,true
049.479,-0.600,2.500,true,-30506.000,-1420.000,true
049.489,-0.600,2.493,true,-30520.000,-1420.000,true
049.500,-0.600,2.496,true,-30535.000,-1420.000,true
049.511,-0.600,2.489,true,-30551.000,-1440.000,true
049.521,-0.600,2.493,true,-30566.000,-1420.000,true
049.533,-0.600,2.485,true,-30580.000,-1420.000,true
049.546,-0.600,2.496,true,-30600.000,-1420.000,true
049.558,-0.600,2.500,true,-30617.000,-1440.000,true
049.569,-0.600,2.489,true,-30633.000,-1420.000,true
049.578,-0.600,2.496,true,-30646.000,-1420.000,true
049.591,-0.600,2.489,true,-30665.000,-1440.000,true
049.600,-0.600,2.496,true,-30678.000,-1420.000,true
049.610,-0.600,2.489,true,-30691.000,-1420.000,true
049.620,-0.600,2.493,true,-30707.000,-1420.000,true
049.635,-0.600,2.485,true,-30728.000,-1440.000,true
049.646,-0.600,2.489,true,-30743.000,-1420.000,true
049.659,-0.600,2.485,true,-30761.000,-1420.000,true
049.669,-0.600,2.489,true,-30776.000,-1440.000,true
049.679,-0.600,2.485,true,-30791.000,-1420.000,true
049.690,-0.600,2.493,true,-30806.000,-1420.000,true
049.700,-0.600,2.485,true,-30820.000,-1440.000,true
049.710,-0.600,2.485,true,-30835.000,-1420.000,true
049.721,-0.600,2.482,true,-30850.000,-1420.000,true
049.731,-0.600,2.482,true,-30865.000,-1420.000,true
049.743,-0.600,2.478,true,-30882.000,-1440.000,true
049.758,-0.600,2.478,true,-30904.000,-1420.000,true
049.769,-0.600,2.485,true,-30918.000,-1420.000,true
049.780,-0.600,2.485,true,-30934.000,-1440.000,true
049.791,-0.600,2.485,true,-30949.000,-1420.000,true
049.802,-0.600,2.482,true,-30967.000,-1420.000,true
049.813,-0.600,2.478,true,-30981.000,-1440.000,true
049.824,-0.600,2.478,true,-30996.000,-1420.000,true
049.835,-0.600,2.478,true,-31012.000,-1420.000,true
049.845,-0.600,2.474,true,-31027.000,-1420.000,true
049.857,-0.600,2.474,true,-31042.000,-1440.000,true
049.868,-0.600,2.482,true,-31060.000,-1440.000,true
049.878,-0.600,2.478,true,-31074.000,-1420.000,true
049.888,-0.600,2.482,true,-31088.000,-1440.000,true
049.898,-0.600,2.474,true,-31103.000,-1420.000,true
049.908,-0.600,2.485,true,-31118.000,-1420.000,true
049.919,-0.600,2.478,true,-31133.000,-1440.000,true
049.929,-0.600,2.478,true,-31147.000,-1440.000,true
049.939,-0.600,2.474,true,-31162.000,-1420.000,true
049.949,-0.600,2.478,true,-31176.000,-1440.000,true
049.960,-0.600,2.478,true,-31191.000,-1440.000,true
049.970,-0.600,2.482,true,-31206.000,-1420.000,true
049.980,-0.600,2.482,true,-31221.000,-1420.000,true
049.991,-0.600,2.485,true,-31236.000,-1440.000,true
050.001,-0.600,2.478,true,-31250.000,-1420.000,true
050.012,-0.600,2.482,true,-31265.000,-1420.000,true
050.022,-0.600,2.478,true,-31281.000,-1420.000,true
050.033,-0.600,2.482,true,-31295.000,-1440.000,true
050.044,-0.600,2.474,true,-31311.000,-1420.000,true
050.055,-0.600,2.474,true,-31327.000,-1420.000,true
050.065,-0.600,2.485,true,-31342.000,-1440.000,true
050.076,-0.600,2.478,true,-31357.000,-1440.000,true
050.087,-0.600,2.482,true,-31373.000,-1420.000,true
050.104,-0.600,2.474,true,-31397.000,-1440.000,true
050.116,-0.600,2.478,true,-31413.000,-1420.000,true
050.126,-0.600,2.474,true,-31429.000,-1440.000,true
050.140,-0.600,2.474,true,-31448.000,-1420.000,true
050.151,-0.600,2.474,true,-31464.000,-1420.000,true
050.162,-0.600,2.478,true,-31479.000,-1440.000,true
050.172,-0.600,2.442,true,-31495.000,-1420.000,true
050.183,-0.600,2.394,true,-31510.000,-1420.000,true
050.194,-0.600,2.361,true,-31526.000,-1420.000,true
050.204,-0.600,2.351,true,-31541.000,-1440.000,true
050.215,-0.600,2.340,true,-31555.000,-1420.000,true
050.225,-0.600,2.416,true,-31570.000,-1440.000,true
050.235,-0.600,2.445,true,-31585.000,-1440.000,true
050.246,-0.600,2.460,true,-31600.000,-1440.000,true
050.256,-0.600,2.471,true,-31615.000,-1420.000,true
050.269,-0.600,2.434,true,-31634.000,-1420.000,true
050.281,-0.600,2.387,true,-31650.000,-1420.000,true
050.292,-0.600,2.361,true,-31665.000,-1440.000,true
050.306,-0.600,2.354,true,-31686.000,-1440.000,true
050.317,-0.600,2.376,true,-31702.000,-1420.000,true
050.325,-0.600,2.416,true,-31715.000,-1440.000,true
050.335,-0.600,2.453,true,-31727.000,-1440.000,true
050.344,-0.600,2.453,true,-31740.000,-1420.000,true
050.353,-0.600,2.460,true,-31754.000,-1420.000,true
050.362,-0.600,2.471,true,-31767.000,-1440.000,true
050.372,-0.600,2.438,true,-31780.000,-1400.000,true
050.381,-0.600,2.391,true,-31793.000,-1420.000,true
050.390,-0.600,2.365,true,-31806.000,-1420.000,true
050.400,-0.600,2.354,true,-31821.000,-1440.000,true
050.410,-0.600,2.343,true,-31835.000,-1420.000,true
050.421,-0.600,2.380,true,-31850.000,-1440.000,true
050.431,-0.600,2.427,true,-31864.000,-1420.000,true
050.441,-0.600,2.456,true,-31879.000,-1440.000,true
050.451,-0.600,2.467,true,-31893.000,-1420.000,true
050.461,-0.600,2.478,true,-31908.000,-1420.000,true
050.472,-0.600,2.482,true,-31923.000,-1420.000,true
050.482,-0.600,2.485,true,-31938.000,-1440.000,true
050.492,-0.600,2.482,true,-31952.000,-1420.000,true
050.503,-0.600,2.482,true,-31967.000,-1420.000,true
050.513,-0.600,2.478,true,-31981.000,-1440.000,true
050.523,-0.600,2.449,true,-31996.000,-1440.000,true
050.534,-0.600,2.387,true,-32010.000,-1420.000,true
050.547,-0.600,2.369,true,-32030.000,-1420.000,true
050.557,-0.600,2.358,true,-32045.000,-1440.000,true
050.566,-0.600,2.347,true,-32058.000,-1420.000,true
050.576,-0.600,2.351,true,-32071.000,-1420.000,true
050.585,-0.600,2.343,true,-32086.000,-1440.000,true
050.596,-0.600,2.351,true,-32100.000,-1440.000,true
050.609,-0.600,2.343,true,-32119.000,-1420.000,true
050.619,-0.600,2.343,true,-32133.000,-1440.000,true
050.629,-0.600,2.347,true,-32147.000,-1420.000,true
050.642,-0.600,2.347,true,-32165.000,-1420.000,true
050.652,-0.600,2.347,true,-32180.000,-1420.000,true
050.662,-0.600,2.343,true,-32194.000,-1440.000,true
050.672,-0.600,2.354,true,-32208.000,-1420.000,true
050.682,-0.600,2.351,true,-32223.000,-1420.000,true
050.692,-0.600,2.354,true,-32237.000,-1420.000,true
050.704,-0.600,2.347,true,-32254.000,-1420.000,true
050.720,-0.600,2.347,false,-32276.000,-1420.000,true
050.730,-0.600,2.354,false,-32290.000,-1420.000,true
050.740,-0.600,2.351,false,-32305.000,-1420.000,true
050.750,-0.600,2.351,false,-32320.000,-1440.000,true
050.761,-0.600,2.351,false,-32334.000,-1420.000,true
050.774,-0.600,1.716,false,-32353.000,-1420.000,true
050.785,-0.600,1.009,false,-32368.000,-1420.000,true
050.796,-0.600,0.364,false,-32383.000,-1420.000,true
050.807,-0.600,0.222,false,-32399.000,-1400.000,true
050.818,-0.600,0.134,false,-32415.000,-1400.000,true
050.830,-0.600,0.087,false,-32430.000,-1380.000,true
050.841,-0.600,0.054,false,-32446.000,-1380.000,true
050.851,-0.600,0.032,false,-32460.000,-1380.000,true
050.870,-0.600,0.014,false,-32485.000,-1360.000,true
050.881,-0.600,0.010,false,-32498.000,-1360.000,true
050.891,-0.600,0.010,false,-32513.000,-1360.000,true
050.902,-0.600,0.007,false,-32527.000,-1340.000,true
050.912,-0.600,0.003,false,-32541.000,-1340.000,true
050.922,-0.600,0.003,false,-32554.000,-1320.000,true
050.932,-0.600,0.003,false,-32567.000,-1320.000,true
050.945,-0.600,0.000,false,-32584.000,-1300.000,true
050.955,-0.600,0.003,false,-32597.000,-1300.000,true
050.966,-0.600,0.003,false,-32611.000,-1300.000,true
050.976,-0.600,0.003,false,-32624.000,-1300.000,true
050.986,-0.600,0.003,false,-32637.000,-1300.000,true
050.996,-0.600,0.003,false,-32650.000,-1300.000,true
051.006,-0.600,0.003,false,-32662.000,-1280.000,true
051.015,-0.600,0.003,false,-32673.000,-1280.000,true
051.024,-0.600,0.003,false,-32684.000,-1260.000,true
051.034,-0.600,0.003,false,-32696.000,-1260.000,true
051.043,-0.600,0.003,false,-32708.000,-1240.000,true
051.052,-0.600,0.003,false,-32718.000,-1240.000,true
051.064,-0.600,0.000,false,-32733.000,-1240.000,true
051.073,-0.600,0.000,false,-32744.000,-1240.000,true
051.082,-0.600,0.003,false,-32755.000,-1220.000,true
051.091,-0.600,0.003,false,-32766.000,-1220.000,true
051.103,-0.600,0.000,false,-32780.000,-1220.000,true
051.112,-0.600,0.000,false,-32791.000,-1180.000,true
051.122,-0.600,0.003,false,-32802.000,-1200.000,true
051.131,-0.600,0.003,false,-32813.000,-1180.000,true
051.142,-0.600,0.003,false,-32826.000,-1180.000,true
051.151,-0.600,0.000,false,-32836.000,-1180.000,true
051.160,-0.600,0.000,false,-32847.000,-1180.000,true
051.169,-0.600,0.000,false,-32857.000,-1160.000,true
051.179,-0.600,0.003,false,-32868.000,-1160.000,true
051.189,-0.600,0.000,false,-32879.000,-1160.000,true
051.199,-0.600,0.000,false,-32891.000,-1140.000,true
051.209,-0.600,0.003,false,-32902.000,-1140.000,true
051.222,-0.600,0.003,false,-32916.000,-1140.000,true
051.232,-0.600,0.000,false,-32927.000,-1140.000,true
051.241,-0.600,0.000,false,-32938.000,-1120.000,true
051.251,-0.600,0.003,false,-32949.000,-1120.000,true
051.262,-0.600,0.000,false,-32961.000,-1120.000,true
051.272,-0.600,0.003,false,-32972.000,-1100.000,true
051.285,-0.600,0.000,false,-32986.000,-1100.000,true
051.296,-0.600,0.000,false,-32997.000,-1080.000,true
051.308,-0.600,0.000,false,-33010.000,-1080.000,true
051.320,-0.600,0.000,false,-33022.000,-1060.000,true
051.330,-0.600,0.000,false,-33034.000,-1060.000,true
051.341,-0.600,0.000,false,-33044.000,-1060.000,true
051.352,-0.600,0.000,false,-33056.000,-1060.000,true
051.362,-0.600,0.000,false,-33066.000,-1040.000,true
051.372,-0.600,0.000,false,-33077.000,-1060.000,true
051.384,-0.600,0.000,false,-33089.000,-1040.000,true
051.395,-0.600,0.003,false,-33100.000,-1040.000,true
051.405,-0.600,0.000,false,-33110.000,-1020.000,true
051.417,-0.600,0.000,false,-33120.000,-1020.000,true
051.428,-0.600,0.000,false,-33133.000,-1000.000,true
051.439,-0.600,0.000,false,-33143.000,-1000.000,true
051.449,-0.600,0.000,false,-33154.000,-1000.000,true
051.460,-0.600,0.000,false,-33165.000,-980.000,true
051.472,-0.600,0.003,false,-33175.000,-980.000,true
051.482,-0.600,0.000,false,-33185.000,-980.000,true
051.492,-0.600,0.000,false,-33195.000,-960.000,true
051.503,-0.600,0.000,false,-33205.000,-960.000,true
051.514,-0.600,0.000,false,-33215.000,-960.000,true
051.524,-0.600,0.000,false,-33225.000,-960.000,true
051.537,-0.600,0.000,false,-33234.000,-940.000,true
051.548,-0.600,0.000,false,-33246.000,-920.000,true
051.558,-0.600,0.000,false,-33256.000,-920.000,true
051.572,-0.600,0.000,false,-33266.000,-920.000,true
051.583,-0.600,0.000,false,-33278.000,-920.000,true
051.593,-0.600,0.000,false,-33287.000,-900.000,true
051.603,-0.600,0.000,false,-33297.000,-900.000,true
051.613,-0.600,0.000,false,-33306.000,-900.000,true
051.624,-0.600,0.000,false,-33315.000,-880.000,true
051.638,-0.600,0.000,false,-33327.000,-900.000,true
051.648,-0.600,0.000,false,-33336.000,-880.000,true
051.661,-0.600,0.000,false,-33346.000,-880.000,true
051.671,-0.600,0.000,false,-33355.000,-860.000,true
051.682,-0.600,0.000,false,-33364.000,-860.000,true
051.692,-0.600,0.000,false,-33373.000,-840.000,true
051.703,-0.600,0.000,false,-33382.000,-860.000,true
051.712,-0.600,0.000,false,-33390.000,-840.000,true
051.724,-0.600,0.003,false,-33399.000,-840.000,true
051.732,-0.600,0.000,false,-33406.000,-820.000,true
051.742,-0.600,0.000,false,-33413.000,-820.000,true
051.751,-0.600,0.000,false,-33421.000,-800.000,true
051.760,-0.600,0.000,false,-33428.000,-800.000,true
051.768,-0.600,0.000,false,-33435.000,-800.000,true
051.779,-0.600,0.000,false,-33443.000,-800.000,true
051.793,-0.600,0.000,false,-33453.000,-800.000,true
051.802,-0.600,0.000,false,-33461.000,-800.000,true
051.814,-0.600,0.000,false,-33469.000,-800.000,true
051.825,-0.600,0.000,false,-33478.000,-780.000,true
051.837,-0.600,0.000,false,-33487.000,-780.000,true
051.847,-0.600,0.000,false,-33494.000,-760.000,true
051.858,-0.600,0.000,false,-33503.000,-760.000,true
051.868,-0.600,0.000,false,-33510.000,-760.000,true
051.878,-0.600,0.000,false,-33517.000,-740.000,true
051.891,-0.600,0.000,false,-33527.000,-740.000,true
051.901,-0.600,0.000,false,-33534.000,-720.000,true
051.911,-0.600,0.000,false,-33541.000,-740.000,true
051.921,-0.600,0.000,false,-33548.000,-720.000,true
051.931,-0.600,0.000,false,-33555.000,-720.000,true
051.941,-0.600,0.000,false,-33562.000,-720.000,true
051.951,-0.600,0.000,false,-33569.000,-720.000,true
051.961,-0.600,0.000,false,-33576.000,-700.000,true
051.972,-0.600,0.000,false,-33583.000,-700.000,true
051.982,-0.600,0.000,false,-33590.000,-680.000,true
051.992,-0.600,0.000,false,-33597.000,-680.000,true
052.002,-0.600,0.000,false,-33604.000,-680.000,true
052.012,-0.600,0.000,false,-33610.000,-660.000,true
052.022,-0.600,0.000,false,-33617.000,-660.000,true
052.032,-0.600,0.000,false,-33624.000,-660.000,true
052.046,-0.600,0.000,false,-33630.000,-660.000,true
052.057,-0.600,0.000,false,-33639.000,-640.000,true
052.071,-0.600,0.000,false,-33647.000,-640.000,true
052.082,-0.600,0.000,false,-33654.000,-640.000,true
052.091,-0.600,0.000,false,-33661.000,-620.000,true
052.102,-0.600,0.000,false,-33667.000,-640.000,true
052.112,-0.600,0.000,false,-33673.000,-620.000,true
052.122,-0.600,0.000,false,-33679.000,-620.000,true
052.132,-0.600,0.000,false,-33685.000,-620.000,true
052.145,-0.600,0.000,false,-33693.000,-620.000,true
052.155,-0.600,0.000,false,-33699.000,-600.000,true
052.165,-0.600,0.000,false,-33704.000,-580.000,true
052.175,-0.600,0.000,false,-33710.000,-580.000,true
052.185,-0.600,0.000,false,-33716.000,-580.000,true
052.195,-0.600,0.000,false,-33721.000,-580.000,true
052.205,-0.600,0.000,false,-33727.000,-560.000,true
052.215,-0.600,0.000,false,-33733.000,-580.000,true
052.228,-0.600,0.000,false,-33740.000,-560.000,true
052.238,-0.600,0.000,false,-33745.000,-540.000,true
052.248,-0.600,0.000,false,-33750.000,-560.000,true
052.259,-0.600,0.000,false,-33756.000,-540.000,true
052.270,-0.600,0.000,false,-33762.000,-540.000,true
052.280,-0.600,0.000,false,-33767.000,-520.000,true
052.291,-0.600,0.000,false,-33773.000,-540.000,true
052.304,-0.600,0.000,false,-33779.000,-520.000,true
052.315,-0.600,0.000,false,-33785.000,-520.000,true
052.326,-0.600,0.000,false,-33790.000,-520.000,true
052.337,-0.600,0.000,false,-33796.000,-500.000,true
052.347,-0.600,0.000,false,-33801.000,-500.000,true
052.355,-0.600,0.000,false,-33805.000,-500.000,true
052.365,-0.600,0.000,false,-33809.000,-500.000,true
052.375,-0.600,0.000,false,-33814.000,-480.000,true
052.385,-0.600,0.000,false,-33819.000,-480.000,true
052.398,-0.600,0.000,false,-33825.000,-460.000,true
052.408,-0.600,0.000,false,-33829.000,-460.000,true
052.418,-0.600,0.000,false,-33834.000,-460.000,true
052.428,-0.600,0.000,false,-33838.000,-460.000,true
052.439,-0.600,0.000,false,-33843.000,-440.000,true
052.450,-0.600,0.000,false,-33847.000,-460.000,true
