Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
009.310,-0.500,0.000,false,0.000,-0.000,false
009.320,-0.500,0.000,false,0.000,-0.000,false
009.333,-0.500,0.000,false,0.000,-0.000,false
009.343,-0.500,0.000,false,0.000,-0.000,false
009.358,-0.500,0.000,false,0.000,-0.000,false
009.370,-0.500,0.000,false,0.000,-0.000,false
009.380,-0.500,0.000,false,0.000,-0.000,false
009.390,-0.500,0.000,false,0.000,-0.000,false
009.400,-0.500,0.000,false,0.000,-0.000,false
009.410,-0.500,0.003,false,0.000,-0.000,false
009.421,-0.500,0.000,false,0.000,-0.000,false
009.431,-0.500,0.000,false,0.000,-0.000,false
009.445,-0.500,0.000,false,0.000,-0.000,false
009.455,-0.500,0.000,false,0.000,-0.000,false
009.465,-0.500,0.000,false,0.000,-0.000,false
009.477,-0.500,0.000,false,0.000,-0.000,false
009.487,-0.500,0.000,false,0.000,-0.000,false
009.500,-0.500,0.000,false,0.000,-0.000,false
009.510,-0.500,0.000,false,0.000,-0.000,false
009.520,-0.500,0.000,false,0.000,-0.000,false
009.531,-0.500,0.000,false,0.000,-0.000,false
009.541,-0.500,0.000,false,0.000,-0.000,false
009.551,-0.500,0.000,false,0.000,-0.000,false
009.561,-0.500,0.000,false,0.000,-0.000,false
009.571,-0.500,0.000,false,0.000,-0.000,false
009.581,-0.500,0.000,false,0.000,-0.000,false
009.591,-0.500,0.000,false,0.000,-0.000,false
009.601,-0.500,0.000,false,0.000,-0.000,false
009.612,-0.500,0.000,false,0.000,-0.000,false
009.623,-0.500,0.000,false,0.000,-0.000,false
009.635,-0.500,0.000,false,0.000,-0.000,false
009.646,-0.500,0.000,false,0.000,-0.000,false
009.656,-0.500,0.000,false,0.000,-0.000,false
009.667,-0.500,0.000,false,0.000,-0.000,false
009.677,-0.500,0.000,false,0.000,-0.000,false
009.687,-0.500,0.003,false,0.000,-0.000,false
009.698,-0.500,0.000,false,0.000,-0.000,false
009.708,-0.500,0.000,false,0.000,-0.000,false
009.718,-0.500,0.000,false,0.000,-0.000,false
009.729,-0.500,0.000,false,0.000,-0.000,false
009.739,-0.500,0.000,false,0.000,-0.000,false
009.750,-0.500,0.000,false,0.000,-0.000,false
009.760,-0.500,0.000,false,0.000,-0.000,false
009.771,-0.500,0.000,false,0.000,-0.000,false
009.781,-0.500,0.000,false,0.000,-0.000,false
009.791,-0.500,0.000,false,0.000,-0.000,false
009.801,-0.500,0.000,false,0.000,-0.000,false
009.811,-0.500,0.000,false,0.000,-0.000,false
009.821,-0.500,0.000,false,0.000,-0.000,false
009.833,-0.500,0.000,false,0.000,-0.000,false
009.849,-0.500,0.000,false,0.000,-0.000,false
009.861,-0.500,0.000,false,0.000,-0.000,false
009.871,-0.500,0.000,false,0.000,-0.000,false
009.880,-0.500,0.000,false,0.000,-0.000,false
009.890,-0.500,0.000,false,0.000,-0.000,false
009.899,-0.500,0.000,false,0.000,-0.000,false
009.908,-0.500,0.000,false,0.000,-0.000,false
009.917,-0.500,0.000,false,0.000,-0.000,false
009.927,-0.500,0.000,false,0.000,-0.000,false
009.937,-0.500,0.000,false,0.000,-0.000,false
009.951,-0.500,0.003,false,0.000,-0.000,false
009.960,-0.500,0.000,false,0.000,-0.000,false
009.969,-0.500,0.000,false,0.000,-0.000,false
009.978,-0.500,0.000,false,0.000,-0.000,false
009.986,-0.500,0.000,false,0.000,-0.000,false
009.995,-0.500,0.000,false,0.000,-0.000,false
010.003,-0.500,0.000,false,0.000,-0.000,false
010.016,-0.500,0.000,false,0.000,-0.000,false
010.024,-0.500,0.000,false,0.000,-0.000,false
010.032,-0.500,0.000,false,0.000,-0.000,false
010.041,-0.500,0.000,false,0.000,-0.000,false
010.051,-0.500,0.000,false,0.000,-0.000,false
010.062,-0.500,0.000,false,0.000,-0.000,false
010.073,-0.500,0.000,false,0.000,-0.000,false
010.083,-0.500,0.000,false,0.000,-0.000,false
010.094,-0.500,0.000,false,0.000,-0.000,false
010.105,-0.500,0.000,false,0.000,-0.000,false
010.118,-0.500,0.000,false,0.000,-0.000,false
010.130,-0.500,0.000,false,0.000,-0.000,false
010.141,-0.500,0.000,false,0.000,-0.000,false
010.151,-0.500,0.000,false,0.000,-0.000,false
010.161,-0.500,0.000,false,0.000,-0.000,false
010.171,-0.500,0.000,false,0.000,-0.000,false
010.181,-0.500,0.000,false,0.000,-0.000,false
010.192,-0.500,0.000,false,0.000,-0.000,false
010.203,-0.500,0.000,false,0.000,-0.000,false
010.213,-0.500,0.000,false,0.000,-0.000,false
010.224,-0.500,0.000,false,0.000,-0.000,false
010.234,-0.500,0.000,false,0.000,-0.000,false
010.244,-0.500,0.000,false,0.000,-0.000,false
010.255,-0.500,0.000,false,0.000,-0.000,false
010.265,-0.500,0.000,false,0.000,-0.000,false
010.275,-0.500,0.000,false,0.000,-0.000,false
010.285,-0.500,0.000,false,0.000,-0.000,false
010.296,-0.500,0.000,false,0.000,-0.000,false
010.306,-0.500,0.000,false,0.000,-0.000,false
010.316,-0.500,0.000,false,0.000,-0.000,false
010.327,-0.500,0.000,false,0.000,-0.000,false
010.337,-0.500,0.000,false,0.000,-0.000,false
010.350,-0.500,0.000,false,0.000,-0.000,false
010.362,-0.500,0.000,false,0.000,-0.000,false
010.372,-0.500,0.000,false,0.000,-0.000,false
010.381,-0.500,0.000,false,0.000,-0.000,false
010.390,-0.500,0.000,false,0.000,-0.000,false
010.399,-0.500,0.000,false,0.000,-0.000,false
010.409,-0.500,0.000,false,0.000,-0.000,false
010.418,-0.500,0.000,false,0.000,-0.000,false
010.430,-0.500,0.003,false,0.000,-0.000,false
010.440,-0.500,0.000,false,0.000,-0.000,false
010.455,-0.500,0.000,false,0.000,-0.000,false
010.466,-0.500,0.000,false,0.000,-0.000,false
010.475,-0.500,0.000,false,0.000,-0.000,false
010.486,-0.500,0.000,false,0.000,-0.000,false
010.497,-0.500,0.000,false,0.000,-0.000,false
010.508,-0.500,0.000,false,0.000,-0.000,false
010.520,-0.500,0.000,false,0.000,-0.000,false
010.530,-0.500,0.003,false,0.000,-0.000,false
010.540,-0.500,0.003,false,0.000,-0.000,false
010.550,-0.500,0.000,false,0.000,-0.000,false
010.561,-0.500,0.000,false,0.000,-0.000,false
010.571,-0.500,0.000,false,0.000,-0.000,false
010.582,-0.500,0.000,false,0.000,-0.000,false
010.592,-0.500,0.000,false,0.000,-0.000,false
010.602,-0.500,0.000,false,0.000,-0.000,false
010.613,-0.500,0.000,false,0.000,-0.000,false
010.625,-0.500,0.000,false,0.000,-0.000,false
010.637,-0.500,0.000,false,0.000,-0.000,false
010.647,-0.500,0.000,false,0.000,-0.000,false
010.657,-0.500,0.000,false,0.000,-0.000,false
010.667,-0.500,0.000,false,0.000,-0.000,false
010.677,-0.500,0.000,false,0.000,-0.000,false
010.687,-0.500,0.000,false,0.000,-0.000,false
010.697,-0.500,0.000,false,0.000,-0.000,false
010.708,-0.500,0.000,false,0.000,-0.000,false
010.720,-0.500,0.000,false,0.000,-0.000,false
010.730,-0.500,0.000,false,0.000,-0.000,false
010.742,-0.500,0.000,false,0.000,-0.000,false
010.751,-0.500,0.000,false,0.000,-0.000,false
010.761,-0.500,0.000,false,0.000,-0.000,false
010.772,-0.500,0.000,false,0.000,-0.000,false
010.785,-0.500,0.000,false,0.000,-0.000,false
010.796,-0.500,0.000,false,0.000,-0.000,false
010.806,-0.500,0.000,false,0.000,-0.000,false
010.817,-0.500,0.000,false,0.000,-0.000,false
010.827,-0.500,0.000,false,0.000,-0.000,false
010.837,-0.500,0.000,false,0.000,-0.000,false
010.848,-0.500,0.000,false,0.000,-0.000,false
010.858,-0.500,0.000,false,0.000,-0.000,false
010.869,-0.500,0.000,false,0.000,-0.000,false
010.880,-0.500,0.000,false,0.000,-0.000,false
010.892,-0.500,0.000,false,0.000,-0.000,false
010.903,-0.500,0.000,false,0.000,-0.000,false
010.916,-0.500,0.000,false,0.000,-0.000,false
010.926,-0.500,0.000,false,0.000,-0.000,false
010.936,-0.500,0.000,false,0.000,-0.000,false
010.946,-0.500,0.000,false,0.000,-0.000,false
010.963,-0.500,0.000,false,0.000,-0.000,false
010.973,-0.500,0.000,false,0.000,-0.000,false
010.984,-0.500,0.000,false,0.000,-0.000,false
010.994,-0.500,0.000,false,0.000,-0.000,false
011.004,-0.500,0.000,false,0.000,-0.000,false
011.014,-0.500,0.000,false,0.000,-0.000,false
011.024,-0.500,0.003,false,0.000,-0.000,false
011.034,-0.500,0.003,false,0.000,-0.000,false
011.044,-0.500,0.000,false,0.000,-0.000,false
011.054,-0.500,0.000,false,0.000,-0.000,false
011.064,-0.500,0.000,false,0.000,-0.000,false
011.075,-0.500,0.000,false,0.000,-0.000,false
011.085,-0.500,0.000,false,0.000,-0.000,false
011.095,-0.500,0.000,false,0.000,-0.000,false
011.107,-0.500,0.000,false,0.000,-0.000,false
011.121,-0.500,0.000,false,0.000,-0.000,false
011.132,-0.500,0.000,false,0.000,-0.000,false
011.143,-0.500,0.000,false,0.000,-0.000,false
011.153,-0.500,0.000,false,0.000,-0.000,false
011.165,-0.500,0.000,false,0.000,-0.000,false
011.175,-0.500,0.000,false,0.000,-0.000,false
011.185,-0.500,0.000,false,0.000,-0.000,false
011.195,-0.500,0.000,false,0.000,-0.000,false
011.205,-0.500,0.000,false,0.000,-0.000,false
011.216,-0.500,0.000,false,0.000,-0.000,false
011.226,-0.500,0.000,false,0.000,-0.000,false
011.236,-0.500,0.000,false,0.000,-0.000,false
011.247,-0.500,0.000,false,0.000,-0.000,false
011.257,-0.500,0.003,false,0.000,-0.000,false
011.269,-0.500,0.000,false,0.000,-0.000,false
011.280,-0.500,0.000,false,0.000,-0.000,false
011.290,-0.500,0.000,false,0.000,-0.000,false
011.300,-0.500,0.000,false,0.000,-0.000,false
011.311,-0.500,0.000,false,0.000,-0.000,false
011.321,-0.500,0.000,false,0.000,-0.000,false
011.331,-0.500,0.000,false,0.000,-0.000,false
011.342,-0.500,0.000,false,0.000,-0.000,false
011.353,-0.500,0.000,false,0.000,-0.000,false
011.363,-0.500,0.000,false,0.000,-0.000,false
011.375,-0.500,0.000,false,0.000,-0.000,false
011.385,-0.500,0.000,false,0.000,-0.000,false
011.395,-0.500,0.000,false,0.000,-0.000,false
011.405,-0.500,0.000,false,0.000,-0.000,false
011.414,-0.500,0.000,false,0.000,-0.000,false
011.424,-0.500,0.000,false,0.000,-0.000,false
011.433,-0.500,0.000,false,0.000,-0.000,false
011.442,-0.500,0.000,false,0.000,-0.000,false
011.451,-0.500,0.000,false,0.000,-0.000,false
011.465,-0.500,0.000,false,0.000,-0.000,false
011.476,-0.500,0.000,false,0.000,-0.000,false
011.486,-0.500,0.000,false,0.000,-0.000,false
011.496,-0.500,0.000,false,0.000,-0.000,false
011.506,-0.500,0.000,false,0.000,-0.000,false
011.523,-0.500,0.000,false,0.000,-0.000,false
011.534,-0.500,0.000,false,0.000,-0.000,false
011.543,-0.500,0.000,false,0.000,-0.000,false
011.554,-0.500,0.000,false,0.000,-0.000,false
011.563,-0.500,0.000,false,0.000,-0.000,false
011.572,-0.500,0.000,false,0.000,-0.000,false
011.581,-0.500,0.000,false,0.000,-0.000,false
011.590,-0.500,0.000,false,0.000,-0.000,false
011.605,-0.500,0.000,false,0.000,-0.000,false
011.614,-0.500,0.000,false,0.000,-0.000,false
011.623,-0.500,0.000,false,0.000,-0.000,false
011.632,-0.500,0.000,false,0.000,-0.000,false
011.640,-0.500,0.000,false,0.000,-0.000,false
011.649,-0.500,0.000,false,0.000,-0.000,false
011.657,-0.500,0.003,false,0.000,-0.000,false
011.665,-0.500,0.000,false,0.000,-0.000,false
011.673,-0.500,0.000,false,0.000,-0.000,false
011.681,-0.500,0.000,false,0.000,-0.000,false
011.690,-0.500,0.000,false,0.000,-0.000,false
011.699,-0.500,0.000,false,0.000,-0.000,false
011.708,-0.500,0.000,false,0.000,-0.000,false
011.717,-0.500,0.000,false,0.000,-0.000,false
011.726,-0.500,0.000,false,0.000,-0.000,false
011.735,-0.500,0.000,false,0.000,-0.000,false
011.744,-0.500,0.000,false,0.000,-0.000,false
011.756,-0.500,0.000,false,0.000,-0.000,false
011.767,-0.500,0.000,false,0.000,-0.000,false
011.777,-0.500,0.000,false,0.000,-0.000,false
011.787,-0.500,0.000,false,0.000,-0.000,false
011.797,-0.500,0.000,false,0.000,-0.000,false
011.810,-0.500,0.000,false,0.000,-0.000,false
011.820,-0.500,0.000,false,0.000,-0.000,false
011.830,-0.500,0.000,false,0.000,-0.000,false
011.840,-0.500,0.000,false,0.000,-0.000,false
011.849,-0.500,0.000,false,0.000,-0.000,false
011.859,-0.500,0.000,false,0.000,-0.000,false
011.871,-0.500,0.000,false,0.000,-0.000,false
011.882,-0.500,0.000,false,0.000,-0.000,false
011.894,-0.500,0.000,false,0.000,-0.000,false
011.904,-0.500,0.000,false,0.000,-0.000,false
011.915,-0.500,0.000,false,0.000,-0.000,false
011.926,-0.500,0.003,false,0.000,-0.000,false
011.936,-0.500,0.000,false,0.000,-0.000,false
011.947,-0.500,0.000,false,0.000,-0.000,false
011.958,-0.500,0.000,false,0.000,-0.000,false
011.974,-0.500,0.000,false,0.000,-0.000,false
011.984,-0.500,0.000,false,0.000,-0.000,false
011.994,-0.500,0.000,false,0.000,-0.000,false
012.007,-0.500,0.000,false,0.000,-0.000,false
012.018,-0.500,0.000,false,0.000,-0.000,false
012.027,-0.500,0.000,false,0.000,-0.000,false
012.037,-0.500,0.000,false,0.000,-0.000,false
012.046,-0.500,0.000,false,0.000,-0.000,false
012.055,-0.500,0.000,false,0.000,-0.000,false
012.065,-0.500,0.000,false,0.000,-0.000,false
012.073,-0.500,0.000,false,0.000,-0.000,false
012.083,-0.500,0.000,false,0.000,-0.000,false
012.092,-0.500,0.000,false,0.000,-0.000,false
012.101,-0.500,0.000,false,0.000,-0.000,false
012.111,-0.500,0.000,false,0.000,-0.000,false
012.120,-0.500,0.000,false,0.000,-0.000,false
012.131,-0.500,0.000,false,0.000,-0.000,false
012.140,-0.500,0.000,false,0.000,-0.000,false
012.150,-0.500,0.000,false,0.000,-0.000,false
012.159,-0.500,0.000,false,0.000,-0.000,false
012.168,-0.500,0.000,false,0.000,-0.000,false
012.177,-0.500,0.000,false,0.000,-0.000,false
012.186,-0.500,0.000,false,0.000,-0.000,false
012.195,-0.500,0.000,false,0.000,-0.000,false
012.205,-0.500,0.000,false,0.000,-0.000,false
012.214,-0.500,0.000,false,0.000,-0.000,false
012.224,-0.500,0.000,false,0.000,-0.000,false
012.233,-0.500,0.000,false,0.000,-0.000,false
012.242,-0.500,0.000,false,0.000,-0.000,false
012.251,-0.500,0.000,false,0.000,-0.000,false
012.260,-0.500,0.000,false,0.000,-0.000,false
012.268,-0.500,0.000,false,0.000,-0.000,false
012.277,-0.500,0.000,false,0.000,-0.000,false
012.287,-0.500,0.000,false,0.000,-0.000,false
012.297,-0.500,0.000,false,0.000,-0.000,false
012.308,-0.500,0.000,false,0.000,-0.000,false
012.318,-0.500,0.000,false,0.000,-0.000,false
012.328,-0.500,0.000,false,0.000,-0.000,false
012.338,-0.500,0.000,false,0.000,-0.000,false
012.348,-0.500,0.000,false,0.000,-0.000,false
012.358,-0.500,0.000,false,0.000,-0.000,false
012.369,-0.500,0.000,false,0.000,-0.000,false
012.380,-0.500,0.000,false,0.000,-0.000,false
012.390,-0.500,0.000,false,0.000,-0.000,false
012.399,-0.500,0.000,false,0.000,-0.000,false
012.408,-0.500,0.000,false,0.000,-0.000,false
012.418,-0.500,0.000,false,0.000,-0.000,false
012.427,-0.500,0.000,false,0.000,-0.000,false
012.436,-0.500,0.000,false,0.000,-0.000,false
012.445,-0.500,0.000,false,0.000,-0.000,false
012.454,-0.500,0.000,false,0.000,-0.000,false
012.463,-0.500,0.000,false,0.000,-0.000,false
012.478,-0.500,0.000,false,0.000,-0.000,false
012.487,-0.500,0.000,false,0.000,-0.000,false
012.496,-0.500,0.000,false,0.000,-0.000,false
012.506,-0.500,0.000,false,0.000,-0.000,false
012.516,-0.500,0.000,false,0.000,-0.000,false
012.526,-0.500,0.000,false,0.000,-0.000,false
012.536,-0.500,0.000,false,0.000,-0.000,false
012.547,-0.500,0.000,false,0.000,-0.000,false
012.556,-0.500,0.000,false,0.000,-0.000,false
012.570,-0.500,0.000,false,0.000,-0.000,false
012.580,-0.500,0.000,false,0.000,-0.000,false
012.590,-0.500,0.000,false,0.000,-0.000,false
012.600,-0.500,0.003,false,0.000,-0.000,false
012.611,-0.500,0.000,false,0.000,-0.000,false
012.621,-0.500,0.000,false,0.000,-0.000,false
012.632,-0.500,0.000,false,0.000,-0.000,false
012.643,-0.500,0.000,false,0.000,-0.000,false
012.652,-0.500,0.000,false,0.000,-0.000,false
012.661,-0.500,0.000,false,0.000,-0.000,false
012.670,-0.500,0.000,false,0.000,-0.000,false
012.679,-0.500,0.000,false,0.000,-0.000,false
012.690,-0.500,0.000,false,0.000,-0.000,false
012.700,-0.500,0.003,false,0.000,-0.000,false
012.712,-0.500,0.000,false,0.000,-0.000,false
012.723,-0.500,0.000,false,0.000,-0.000,false
012.733,-0.500,0.000,false,0.000,-0.000,false
012.744,-0.500,0.000,false,0.000,-0.000,false
012.755,-0.500,0.000,false,0.000,-0.000,false
012.765,-0.500,0.000,false,0.000,-0.000,false
012.776,-0.500,0.000,false,0.000,-0.000,false
012.786,-0.500,0.000,false,0.000,-0.000,false
012.796,-0.500,0.000,false,0.000,-0.000,false
012.806,-0.500,0.000,false,0.000,-0.000,false
012.817,-0.500,0.000,false,0.000,-0.000,false
012.830,-0.500,0.000,false,0.000,-0.000,false
012.840,-0.500,0.000,false,0.000,-0.000,false
012.850,-0.500,0.000,false,0.000,-0.000,false
012.860,-0.500,0.000,false,0.000,-0.000,false
012.872,-0.500,0.000,false,0.000,-0.000,false
012.884,-0.500,0.000,false,0.000,-0.000,false
012.898,-0.500,0.000,false,0.000,-0.000,false
012.910,-0.500,0.000,false,0.000,-0.000,false
012.921,-0.500,0.000,false,0.000,-0.000,false
012.931,-0.500,0.000,false,0.000,-0.000,false
012.943,-0.500,0.000,false,0.000,-0.000,false
012.952,-0.500,0.000,false,0.000,-0.000,false
012.962,-0.500,0.000,false,0.000,-0.000,false
012.974,-0.500,0.000,false,0.000,-0.000,false
012.990,-0.500,0.000,false,0.000,-0.000,false
013.000,-0.500,0.000,false,0.000,-0.000,false
013.011,-0.500,0.000,false,0.000,-0.000,false
013.021,-0.500,0.000,false,0.000,-0.000,false
013.031,-0.500,0.000,false,0.000,-0.000,false
013.042,-0.500,0.000,false,0.000,-0.000,false
013.052,-0.500,0.000,false,0.000,-0.000,false
013.062,-0.500,0.000,false,0.000,-0.000,false
013.075,-0.500,0.000,false,0.000,-0.000,false
013.091,-0.500,0.000,false,0.000,-0.000,false
013.101,-0.500,0.000,false,0.000,-0.000,false
013.111,-0.500,0.000,false,0.000,-0.000,false
013.122,-0.500,0.000,false,0.000,-0.000,false
013.132,-0.500,0.000,false,0.000,-0.000,false
013.143,-0.500,0.000,false,0.000,-0.000,false
013.157,-0.500,0.000,false,0.000,-0.000,false
013.171,-0.500,0.000,false,0.000,-0.000,false
013.182,-0.500,0.000,false,0.000,-0.000,false
013.191,-0.500,0.003,false,0.000,-0.000,false
013.201,-0.500,0.000,false,0.000,-0.000,false
013.210,-0.500,0.000,false,0.000,-0.000,false
013.219,-0.500,0.000,false,0.000,-0.000,false
013.228,-0.500,0.000,false,0.000,-0.000,false
013.237,-0.500,0.000,false,0.000,-0.000,false
013.246,-0.500,0.000,false,0.000,-0.000,false
013.255,-0.500,0.000,false,0.000,-0.000,false
013.265,-0.500,0.000,false,0.000,-0.000,false
013.275,-0.500,0.000,false,0.000,-0.000,false
013.285,-0.500,0.000,false,0.000,-0.000,false
013.295,-0.500,0.000,false,0.000,-0.000,false
013.306,-0.500,0.000,false,0.000,-0.000,false
013.316,-0.500,0.000,false,0.000,-0.000,false
013.326,-0.500,0.000,false,0.000,-0.000,false
013.337,-0.500,0.000,false,0.000,-0.000,false
013.347,-0.500,0.000,false,0.000,-0.000,false
013.357,-0.500,0.000,false,0.000,-0.000,false
013.367,-0.500,0.000,false,0.000,-0.000,false
013.378,-0.500,0.000,false,0.000,-0.000,false
013.389,-0.500,0.000,false,0.000,-0.000,false
013.400,-0.500,0.000,false,0.000,-0.000,false
013.411,-0.500,0.000,false,0.000,-0.000,false
013.423,-0.500,0.000,false,0.000,-0.000,false
013.434,-0.500,0.000,false,0.000,-0.000,false
013.443,-0.500,0.000,false,0.000,-0.000,false
013.453,-0.500,0.000,false,0.000,-0.000,false
013.463,-0.500,0.000,false,0.000,-0.000,false
013.473,-0.500,0.000,false,0.000,-0.000,false
013.483,-0.500,0.000,false,0.000,-0.000,false
013.498,-0.500,0.000,false,0.000,-0.000,false
013.509,-0.500,0.000,false,0.000,-0.000,false
013.519,-0.500,0.000,false,0.000,-0.000,false
013.528,-0.500,0.000,false,0.000,-0.000,false
013.537,-0.500,0.000,false,0.000,-0.000,false
013.546,-0.500,0.000,false,0.000,-0.000,false
013.555,-0.500,0.000,false,0.000,-0.000,false
013.565,-0.500,0.000,false,0.000,-0.000,false
013.575,-0.500,0.000,false,0.000,-0.000,false
013.585,-0.500,0.000,false,0.000,-0.000,false
013.598,-0.500,0.000,false,0.000,-0.000,false
013.608,-0.500,0.000,false,0.000,-0.000,false
013.618,-0.500,0.000,false,0.000,-0.000,false
013.628,-0.500,0.000,false,0.000,-0.000,false
013.640,-0.500,0.000,false,0.000,-0.000,false
013.651,-0.500,0.000,false,0.000,-0.000,false
013.662,-0.500,0.000,false,0.000,-0.000,false
013.672,-0.500,0.000,false,0.000,-0.000,false
013.681,-0.500,0.000,false,0.000,-0.000,false
013.690,-0.500,0.000,false,0.000,-0.000,false
013.700,-0.500,0.000,false,0.000,-0.000,false
013.709,-0.500,0.000,false,0.000,-0.000,false
013.718,-0.500,0.000,false,0.000,-0.000,false
013.727,-0.500,0.000,false,0.000,-0.000,false
013.736,-0.500,0.000,false,0.000,-0.000,false
013.744,-0.500,0.000,false,0.000,-0.000,false
013.753,-0.500,0.003,false,0.000,-0.000,false
013.762,-0.500,0.003,false,0.000,-0.000,false
013.771,-0.500,0.000,false,0.000,-0.000,false
013.780,-0.500,0.000,false,0.000,-0.000,false
013.790,-0.500,0.000,false,0.000,-0.000,false
013.801,-0.500,0.000,false,0.000,-0.000,false
013.811,-0.500,0.000,false,0.000,-0.000,false
013.821,-0.500,0.000,false,0.000,-0.000,false
013.831,-0.500,0.000,false,0.000,-0.000,false
013.841,-0.500,0.000,false,0.000,-0.000,false
013.854,-0.500,0.003,false,0.000,-0.000,false
013.865,-0.500,0.000,false,0.000,-0.000,false
013.875,-0.500,0.000,false,0.000,-0.000,false
